MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
7712; 72; 0; 0; 1; 1; 1; 0; 1; 0
7715; 16; 0; 0; 1; 1; 1; 0; 1; 0
7717; 2; 0; 0; 1; 1; 1; 0; 1; 0
7719; 2; 0; 0; 1; 1; 1; 0; 1; 0
7721; 38; 0; 0; 1; 1; 1; 0; 1; 0
7724; 240; 0; 0; 1; 1; 1; 0; 1; 0
7725; 2; 0; 0; 1; 1; 1; 0; 1; 0
7726; 2; 0; 0; 1; 1; 1; 0; 1; 0
7731; 10; 0; 0; 0,99999990282564; 0,99999990282564; 1; 0; 1; 0
7738; 36; 0; 0; 1; 1; 1; 0; 1; 0
7739; 10; 0; 0; 0,99999992351679; 0,99999992351679; 1; 0; 1; 0
7741; 2; 0; 0; 1; 1; 1; 0; 1; 0
7748; 24; 2; 1; 0,431680713796759; 0,411642681116651; 0; 0; 0,49981868512858; 0,50018131487142
7752; 2; 0; 1; 0,82325323802451; 0,17674676197549; 0; 0; 0,200934938820447; 0,799065061179553
7754; 2; 0; 0; 1; 1; 1; 0; 1; 0
7759; 12; 0; 0; 1; 1; 1; 0; 1; 0
7764; 15; 0; 0; 1; 1; 1; 0; 1; 0
7780; 10; 0; 0; 1; 1; 1; 0; 1; 0
7784; 4; 0; 0; 0,999999999304827; 0,999999999304827; 1; 0; 1; 0
7787; 16; 0; 0; 0,757864611993614; 0,757864611993614; 1; 0; 1; 0
7790; 20; 0; 0; 0,999999997080734; 0,999999997080734; 1; 0; 1; 0
7796; 10; 0; 0; 1; 1; 1; 0; 1; 0
7800; 240; 0; 0; 1; 1; 1; 0; 1; 0
7803; 2; 0; 0; 1; 1; 1; 0; 1; 0
7807; 2; 0; 0; 1; 1; 1; 0; 1; 0
7808; 10; 0; 0; 1; 1; 1; 0; 1; 0
7809; 2; 0; 0; 1; 1; 1; 0; 1; 0
7812; 11; 0; 0; 0,999999987913319; 0,999999987913319; 1; 0; 1; 0
7815; 16; 0; 0; 1; 1; 1; 0; 1; 0
7819; 2; 0; 0; 1; 1; 1; 0; 1; 0
7820; 2; 0; 0; 1; 1; 1; 0; 1; 0
7832; 100; 0; 0; 1; 1; 1; 0; 1; 0
7836; 18; 0; 0; 0,999999992339639; 0,999999992339639; 1; 0; 1; 0
7838; 16; 0; 0; 1; 1; 1; 0; 1; 0
7839; 2; 0; 0; 1; 1; 1; 0; 1; 0
7841; 20; 0; 0; 0,999999999515759; 0,999999999515759; 1; 0; 1; 0
7843; 512; 0; 0; 1; 1; 1; 0; 1; 0
7845; 2; 0; 0; 1; 1; 1; 0; 1; 0
7846; 10; 0; 0; 1; 1; 1; 0; 1; 0
7853; 32; 0; 0; 0,999866190247092; 0,999866190247092; 1; 0; 1; 0
7854; 72; 0; 0; 1; 1; 1; 0; 1; 0
7859; 10; 0; 0; 1; 1; 1; 0; 1; 0
7869; 36; 0; 0; 0,999997829407379; 0,999997829407379; 1; 0; 1; 0
7870; 4; 0; 0; 1; 1; 1; 0; 1; 0
7873; 18; 0; 0; 0,999999993001171; 0,999999993001171; 1; 0; 1; 0
7875; 16; 0; 0; 1; 1; 1; 0; 1; 0
7882; 36; 0; 0; 1; 1; 1; 0; 1; 0
7884; 10; 0; 0; 1; 1; 1; 0; 1; 0
7885; 2; 0; 0; 1; 1; 1; 0; 1; 0
7886; 2; 0; 0; 1; 1; 1; 0; 1; 0
7889; 22; 0; 0; 1; 1; 1; 0; 1; 0
7897; 19; 0; 0; 1; 1; 1; 0; 1; 0
7898; 2; 0; 0; 1; 1; 1; 0; 1; 0
7902; 20; 0; 0; 1; 1; 1; 0; 1; 0
7904; 2; 0; 0; 1; 1; 1; 0; 1; 0
7921; 2; 0; 0; 1; 1; 1; 0; 1; 0
7935; 18; 0; 0; 0,999998555873083; 0,999998555873083; 1; 0; 1; 0
7937; 2; 0; 0; 1; 1; 1; 0; 1; 0
7939; 2; 0; 0; 1; 1; 1; 0; 1; 0
7952; 2; 0; 0; 1; 1; 1; 0; 1; 0
7959; 36; 0; 0; 1; 1; 1; 0; 1; 0
7965; 2; 0; 0; 1; 1; 1; 0; 1; 0
7966; 40; 0; 0; 1; 1; 1; 0; 1; 0
7974; 36; 0; 0; 0,999809324086106; 0,999809324086106; 1; 0; 1; 0
7981; 16; 0; 0; 1; 1; 1; 0; 1; 0
7983; 8; 0; 0; 1; 1; 1; 0; 1; 0
7984; 2; 0; 0; 1; 1; 1; 0; 1; 0
7989; 36; 0; 0; 0,999999944035772; 0,999999944035772; 1; 0; 1; 0
7991; 2; 0; 0; 1; 1; 1; 0; 1; 0
7994; 10; 0; 0; 0,999999999802243; 0,999999999802243; 1; 0; 1; 0
7995; 2; 0; 0; 1; 1; 1; 0; 1; 0
8002; 4; 0; 0; 1; 1; 1; 0; 1; 0
8004; 20; 0; 0; 1; 1; 1; 0; 1; 0
8005; 15; 0; 0; 1; 1; 1; 0; 1; 0
8007; 240; 0; 0; 1; 1; 1; 0; 1; 0
8012; 19; 0; 0; 1; 1; 1; 0; 1; 0
8014; 18; 0; 0; 1; 1; 1; 0; 1; 0
8018; 20; 0; 0; 0,999999977049555; 0,999999977049555; 1; 0; 1; 0
8019; 10; 0; 0; 1; 1; 1; 0; 1; 0
8040; 24; 0; 0; 0,999999983033866; 0,999999983033866; 1; 0; 1; 0
8041; 15; 0; 0; 1; 1; 1; 0; 1; 0
8045; 4; 0; 0; 1; 1; 1; 0; 1; 0
8050; 26; 0; 0; 0,999999645998654; 0,999999645998654; 1; 0; 1; 0
8062; 16; 0; 0; 1; 1; 1; 0; 1; 0
8064; 2; 0; 0; 1; 1; 1; 0; 1; 0
8072; 16; 0; 0; 1; 1; 1; 0; 1; 0
8075; 2; 0; 0; 1; 1; 1; 0; 1; 0
8090; 10; 0; 0; 1; 1; 1; 0; 1; 0
8093; 18; 0; 0; 1; 1; 1; 0; 1; 0
8110; 4; 1; 0; 0,721040018470026; 0,278959981529974; 1; 0; 1; 0
8117; 2; 0; 0; 1; 1; 1; 0; 1; 0
8120; 2; 0; 0; 1; 1; 1; 0; 1; 0
8125; 2; 0; 0; 0,999999757509747; 0,999999757509747; 1; 0; 1; 0
8130; 4; 1; 1; 0,56336824623399; 0,56336824623399; 0; 0; 0,55554423279546; 0,44445576720454
8136; 10; 0; 0; 1; 1; 1; 0; 1; 0
8139; 10; 0; 0; 1; 1; 1; 0; 1; 0
8140; 20; 0; 0; 1; 1; 1; 0; 1; 0
8144; 18; 0; 0; 1; 1; 1; 0; 1; 0
8147; 2; 0; 0; 0,999999996759391; 0,999999996759391; 1; 0; 1; 0
8148; 2; 0; 0; 1; 1; 1; 0; 1; 0
8151; 2; 0; 0; 1; 1; 1; 0; 1; 0
8156; 10; 0; 0; 1; 1; 1; 0; 1; 0
8163; 2; 0; 0; 1; 1; 1; 0; 1; 0
8170; 38; 0; 0; 1; 1; 1; 0; 1; 0
8183; 15; 0; 0; 1; 1; 1; 0; 1; 0
8190; 2; 0; 0; 1; 1; 1; 0; 1; 0
8194; 240; 0; 0; 1; 1; 1; 0; 1; 0
8196; 2; 0; 0; 1; 1; 1; 0; 1; 0
8197; 320; 0; 0; 1; 1; 1; 0; 1; 0
8201; 2; 0; 0; 1; 1; 1; 0; 1; 0
8203; 4; 0; 0; 1; 1; 1; 0; 1; 0
8206; 20; 0; 0; 1; 1; 1; 0; 1; 0
8209; 2; 0; 1; 0,899050480600265; 0,100949519399735; 0; 0; 0,334757627560464; 0,665242372439536
8214; 450; 0; 0; 0,999999890187548; 0,999999890187548; 1; 0; 1; 0
8215; 150; 0; 0; 1; 1; 1; 0; 1; 0
8217; 20; 0; 0; 0,999999996458914; 0,999999996458914; 1; 0; 1; 0
8224; 2; 0; 0; 1; 1; 1; 0; 1; 0
8230; 20; 0; 0; 1; 1; 1; 0; 1; 0
8231; 2; 0; 0; 1; 1; 1; 0; 1; 0
8233; 2; 0; 0; 0,656143427539775; 0,656143427539775; 1; 0; 1; 0
8234; 30; 0; 0; 1; 1; 1; 0; 1; 0
8245; 2; 1; 0; 0,594144520115324; 0,405855479884676; 1; 0; 1; 0
8249; 2; 0; 0; 1; 1; 1; 0; 1; 0
8253; 2; 0; 0; 1; 1; 1; 0; 1; 0
8260; 18; 0; 0; 1; 1; 1; 0; 1; 0
8263; 2; 1; 0; 0,597572437190821; 0,402427562809179; 1; 0; 1; 0
8275; 25; 0; 0; 0,999999999928395; 0,999999999928395; 1; 0; 1; 0
8276; 25; 0; 0; 0,999999931812508; 0,999999931812508; 1; 0; 1; 0
8286; 10; 0; 0; 0,999998865381047; 0,999998865381047; 1; 0; 1; 0
8290; 10; 0; 0; 1; 1; 1; 0; 1; 0
8291; 4; 0; 0; 1; 1; 1; 0; 1; 0
8292; 10; 0; 0; 0,999999996819537; 0,999999996819537; 1; 0; 1; 0
8296; 10; 0; 0; 0,999999999973089; 0,999999999973089; 1; 0; 1; 0
8297; 22; 0; 0; 1; 1; 1; 0; 1; 0
8301; 20; 0; 0; 1; 1; 1; 0; 1; 0
8304; 36; 0; 0; 1; 1; 1; 0; 1; 0
8307; 160; 0; 0; 1; 1; 1; 0; 1; 0
8309; 38; 0; 0; 1; 1; 1; 0; 1; 0
8312; 38; 0; 0; 1; 1; 1; 0; 1; 0
8332; 2; 0; 0; 1; 1; 1; 0; 1; 0
8336; 2; 0; 0; 1; 1; 1; 0; 1; 0
8337; 18; 0; 0; 1; 1; 1; 0; 1; 0
8347; 2; 0; 0; 1; 1; 1; 0; 1; 0
8352; 4; 0; 0; 1; 1; 1; 0; 1; 0
8357; 16; 0; 0; 1; 1; 1; 0; 1; 0
8358; 10; 0; 0; 1; 1; 1; 0; 1; 0
8359; 26; 0; 0; 0,999999999943844; 0,999999999943844; 1; 0; 1; 0
8361; 16; 0; 0; 1; 1; 1; 0; 1; 0
8362; 18; 0; 0; 1; 1; 1; 0; 1; 0
8366; 256; 0; 0; 1; 1; 1; 0; 1; 0
8369; 32; 0; 0; 1; 1; 1; 0; 1; 0
8373; 16; 0; 0; 1; 1; 1; 0; 1; 0
8375; 10; 0; 0; 1; 1; 1; 0; 1; 0
8381; 20; 0; 0; 0,999999997168018; 0,999999997168018; 1; 0; 1; 0
8389; 256; 0; 0; 1; 1; 1; 0; 1; 0
8400; 2; 0; 0; 1; 1; 1; 0; 1; 0
8403; 2; 1; 1; 0,795656956244668; 0,795656956244668; 0; 0; 0,334650184601076; 0,665349815398924
8408; 10; 0; 0; 1; 1; 1; 0; 1; 0
8413; 10; 0; 0; 0,999999998756496; 0,999999998756496; 1; 0; 1; 0
8419; 2; 1; 1; 0,641004237365735; 0,641004237365735; 0; 0; 0,200226823031758; 0,799773176968242
8436; 18; 0; 0; 1; 1; 1; 0; 1; 0
8441; 16; 0; 0; 1; 1; 1; 0; 1; 0
8445; 10; 0; 0; 0,99999999967406; 0,99999999967406; 1; 0; 1; 0
8448; 12; 0; 0; 1; 1; 1; 0; 1; 0
8451; 4; 0; 0; 1; 1; 1; 0; 1; 0
8452; 32; 0; 0; 1; 1; 1; 0; 1; 0
8456; 4; 0; 0; 1; 1; 1; 0; 1; 0
8460; 2; 0; 0; 1; 1; 1; 0; 1; 0
8462; 4; 0; 0; 1; 1; 1; 0; 1; 0
8463; 2; 0; 0; 1; 1; 1; 0; 1; 0
8464; 10; 0; 0; 1; 1; 1; 0; 1; 0
8473; 2; 0; 0; 1; 1; 1; 0; 1; 0
8483; 2; 0; 0; 1; 1; 1; 0; 1; 0
8487; 4; 0; 0; 1; 1; 1; 0; 1; 0
8489; 10; 0; 0; 0,999999999920434; 0,999999999920434; 1; 0; 1; 0
8495; 19; 0; 0; 1; 1; 1; 0; 1; 0
8496; 20; 0; 0; 0,999998833076547; 0,999998833076547; 1; 0; 1; 0
8505; 19; 0; 0; 1; 1; 1; 0; 1; 0
8508; 76; 0; 0; 1; 1; 1; 0; 1; 0
8512; 15; 0; 0; 1; 1; 1; 0; 1; 0
8518; 4; 0; 0; 1; 1; 1; 0; 1; 0
8519; 27; 0; 0; 0,999999892198664; 0,999999892198664; 1; 0; 1; 0
8527; 2; 1; 0; 1; 0; 1; 0; 1; 0
8530; 2; 0; 0; 1; 1; 1; 0; 1; 0
8533; 23; 0; 0; 0,999999996921655; 0,999999996921655; 1; 0; 1; 0
8534; 20; 0; 0; 0,999997880212751; 0,999997880212751; 1; 0; 1; 0
8536; 18; 0; 0; 1; 1; 1; 0; 1; 0
8540; 10; 0; 0; 0,999999999994516; 0,999999999994516; 1; 0; 1; 0
8545; 20; 0; 0; 0,999999990410558; 0,999999990410558; 1; 0; 1; 0
8548; 4; 1; 1; 1; 1; 0; 0; 0,555439341518826; 0,444560658481174
8550; 288; 0; 0; 1; 1; 1; 0; 1; 0
8554; 2; 0; 0; 0,999999996925124; 0,999999996925124; 1; 0; 1; 0
8563; 10; 0; 0; 1; 1; 1; 0; 1; 0
8565; 24; 1; 2; 0,579055095514925; 0,355438769265434; 0; 0; 0,332552747790346; 0,667447252209654
8568; 2; 0; 0; 1; 1; 1; 0; 1; 0
8578; 10; 0; 0; 1; 1; 1; 0; 1; 0
8586; 2; 0; 0; 1; 1; 1; 0; 1; 0
8596; 2; 1; 1; 0,90768426586048; 0,90768426586048; 0; 0; 0,33305199406266; 0,66694800593734
8599; 2; 0; 0; 1; 1; 1; 0; 1; 0
8600; 10; 0; 0; 1; 1; 1; 0; 1; 0
8605; 20; 0; 0; 0,999999989592447; 0,999999989592447; 1; 0; 1; 0
8606; 4; 2; 0; 0,990214996022078; 0,00978500397792213; 1; 0; 1; 0
8608; 100; 0; 0; 0,999999999972776; 0,999999999972776; 1; 0; 1; 0
8609; 320; 0; 0; 1; 1; 1; 0; 1; 0
8614; 2; 0; 1; 1; 0; 0; 0; 0,498907759353759; 0,501092240646241
8617; 10; 0; 0; 0,999999999920131; 0,999999999920131; 1; 0; 1; 0
8623; 20; 0; 0; 0,999999997632279; 0,999999997632279; 1; 0; 1; 0
8625; 2; 0; 0; 1; 1; 1; 0; 1; 0
8626; 240; 0; 0; 1; 1; 1; 0; 1; 0
8627; 22; 1; 2; 0,461642350128795; 0,4364408587493; 0; 0; 0,332552747790346; 0,667447252209654
8634; 4; 0; 0; 0,999999999989768; 0,999999999989768; 1; 0; 1; 0
8641; 12; 0; 0; 1; 1; 1; 0; 1; 0
8642; 32; 0; 0; 1; 1; 1; 0; 1; 0
8645; 2; 0; 0; 1; 1; 1; 0; 1; 0
8650; 10; 0; 0; 1; 1; 1; 0; 1; 0
8655; 8; 0; 0; 1; 1; 1; 0; 1; 0
8661; 2; 1; 0; 0,554294610177552; 0,445705389822448; 1; 0; 1; 0
8668; 2; 0; 0; 1; 1; 1; 0; 1; 0
8669; 20; 0; 0; 1; 1; 1; 0; 1; 0
8674; 26; 0; 0; 0,999999773278632; 0,999999773278632; 1; 0; 1; 0
8685; 10; 0; 0; 0,999999971332798; 0,999999971332798; 1; 0; 1; 0
8694; 20; 0; 0; 1; 1; 1; 0; 1; 0
8701; 150; 0; 0; 1; 1; 1; 0; 1; 0
8703; 8; 0; 0; 1; 1; 1; 0; 1; 0
8705; 32; 0; 0; 1; 1; 1; 0; 1; 0
8713; 4; 0; 0; 0,712243509536154; 0,712243509536154; 1; 0; 1; 0
8724; 16; 0; 0; 1; 1; 1; 0; 1; 0
8728; 19; 0; 0; 1; 1; 1; 0; 1; 0
8737; 36; 0; 0; 0,999999999771841; 0,999999999771841; 1; 0; 1; 0
8744; 24; 0; 0; 0,639140095004186; 0,639140095004186; 1; 0; 1; 0
8749; 32; 0; 0; 0,998145387539266; 0,998145387539266; 1; 0; 1; 0
8754; 4; 0; 0; 1; 1; 1; 0; 1; 0
8756; 2; 0; 0; 1; 1; 1; 0; 1; 0
8757; 2; 0; 0; 1; 1; 1; 0; 1; 0
8762; 16; 0; 0; 1; 1; 1; 0; 1; 0
8766; 22; 0; 0; 1; 1; 1; 0; 1; 0
8768; 2; 0; 0; 1; 1; 1; 0; 1; 0
8771; 12; 0; 0; 1; 1; 1; 0; 1; 0
8772; 16; 0; 0; 1; 1; 1; 0; 1; 0
8789; 2; 0; 1; 0,931995584708123; 0,0680044152918766; 0; 0; 0,332267532977796; 0,667732467022204
8794; 16; 0; 0; 1; 1; 1; 0; 1; 0
8796; 30; 0; 0; 1; 1; 1; 0; 1; 0
8800; 16; 0; 0; 1; 1; 1; 0; 1; 0
8801; 100; 0; 0; 0,999693275741758; 0,999693275741758; 1; 0; 1; 0
8803; 18; 0; 0; 0,999999998596021; 0,999999998596021; 1; 0; 1; 0
8804; 6; 0; 0; 0,491264353234863; 0,491264353234863; 1; 0; 1; 0
8810; 10; 0; 0; 0,999998804994792; 0,999998804994792; 1; 0; 1; 0
8815; 16; 0; 0; 1; 1; 1; 0; 1; 0
8817; 16; 0; 0; 1; 1; 1; 0; 1; 0
8818; 38; 0; 0; 1; 1; 1; 0; 1; 0
8820; 4; 0; 0; 1; 1; 1; 0; 1; 0
8822; 46; 0; 0; 1; 1; 1; 0; 1; 0
8823; 10; 0; 0; 0,999999998728493; 0,999999998728493; 1; 0; 1; 0
8827; 8; 0; 0; 0,999999993863073; 0,999999993863073; 1; 0; 1; 0
8831; 8; 0; 0; 0,999999999967767; 0,999999999967767; 1; 0; 1; 0
8834; 2; 1; 1; 0,902476374264435; 0,902476374264435; 0; 0; 0,199332582175966; 0,800667417824035
8836; 2; 0; 0; 0,999996502047737; 0,999996502047737; 1; 0; 1; 0
8839; 2; 0; 0; 1; 1; 1; 0; 1; 0
8856; 13; 0; 0; 0,999999996496973; 0,999999996496973; 1; 0; 1; 0
8857; 16; 0; 0; 1; 1; 1; 0; 1; 0
8861; 2; 0; 0; 1; 1; 1; 0; 1; 0
8864; 2; 0; 0; 1; 1; 1; 0; 1; 0
8865; 100; 0; 0; 0,999999999996816; 0,999999999996816; 1; 0; 1; 0
8875; 32; 0; 0; 0,999999970008298; 0,999999970008298; 1; 0; 1; 0
8877; 4; 0; 0; 1; 1; 1; 0; 1; 0
8878; 10; 0; 0; 1; 1; 1; 0; 1; 0
8880; 2; 0; 0; 1; 1; 1; 0; 1; 0
8886; 18; 0; 0; 0,999999999986542; 0,999999999986542; 1; 0; 1; 0
8889; 16; 0; 0; 1; 1; 1; 0; 1; 0
8895; 3; 1; 2; 0,371289037153897; 0,293954600451605; 0; 0; 0,142953369169137; 0,857046630830863
8902; 32; 0; 0; 1; 1; 1; 0; 1; 0
8903; 38; 0; 0; 0,999981926331944; 0,999981926331944; 1; 0; 1; 0
8904; 2; 0; 0; 1; 1; 1; 0; 1; 0
8909; 20; 0; 0; 0,999999995060008; 0,999999995060008; 1; 0; 1; 0
8910; 2; 0; 0; 1; 1; 1; 0; 1; 0
8922; 2; 0; 0; 0,999999999192085; 0,999999999192085; 1; 0; 1; 0
8926; 4; 0; 0; 0,999997755296422; 0,999997755296422; 1; 0; 1; 0
8935; 27; 0; 0; 0,999994454057806; 0,999994454057806; 1; 0; 1; 0
8936; 18; 0; 0; 1; 1; 1; 0; 1; 0
8937; 2; 0; 0; 1; 1; 1; 0; 1; 0
8948; 2; 0; 0; 1; 1; 1; 0; 1; 0
8949; 2; 0; 0; 1; 1; 1; 0; 1; 0
8951; 10; 0; 0; 1; 1; 1; 0; 1; 0
8956; 26; 0; 0; 0,999999289118549; 0,999999289118549; 1; 0; 1; 0
8958; 10; 0; 0; 1; 1; 1; 0; 1; 0
8959; 2; 0; 0; 1; 1; 1; 0; 1; 0
8961; 20; 0; 0; 1; 1; 1; 0; 1; 0
8962; 160; 0; 0; 1; 1; 1; 0; 1; 0
8965; 32; 0; 0; 1; 1; 1; 0; 1; 0
8966; 64; 0; 0; 0,999995550703032; 0,999995550703032; 1; 0; 1; 0
8975; 50; 0; 0; 0,999999995406979; 0,999999995406979; 1; 0; 1; 0
8978; 4; 0; 0; 1; 1; 1; 0; 1; 0
8982; 240; 0; 0; 1; 1; 1; 0; 1; 0
8986; 16; 0; 0; 1; 1; 1; 0; 1; 0
8992; 16; 0; 0; 1; 1; 1; 0; 1; 0
8994; 10; 0; 0; 1; 1; 1; 0; 1; 0
9003; 4; 2; 0; 0,659365668194742; 0,340634331805258; 1; 0; 1; 0
9004; 20; 0; 0; 1; 1; 1; 0; 1; 0
9005; 20; 0; 0; 1; 1; 1; 0; 1; 0
9008; 2; 0; 0; 0,999999999989438; 0,999999999989438; 1; 0; 1; 0
9010; 26; 0; 0; 1; 1; 1; 0; 1; 0
9016; 10; 0; 0; 1; 1; 1; 0; 1; 0
9018; 2; 0; 0; 1; 1; 1; 0; 1; 0
9019; 16; 0; 0; 1; 1; 1; 0; 1; 0
9021; 4; 0; 0; 1; 1; 1; 0; 1; 0
9027; 2; 0; 0; 1; 1; 1; 0; 1; 0
9029; 2; 0; 0; 1; 1; 1; 0; 1; 0
9035; 44; 2; 0; 0,518852396804444; 0,163475868585621; 1; 0; 1; 0
9039; 18; 0; 0; 1; 1; 1; 0; 1; 0
9040; 2; 0; 0; 1; 1; 1; 0; 1; 0
9043; 19; 0; 0; 1; 1; 1; 0; 1; 0
9044; 20; 0; 0; 0,999999831404177; 0,999999831404177; 1; 0; 1; 0
9045; 40; 0; 0; 1; 1; 1; 0; 1; 0
9051; 16; 0; 0; 1; 1; 1; 0; 1; 0
9060; 24; 0; 0; 0,999978648071722; 0,999978648071722; 1; 0; 1; 0
9069; 4; 0; 0; 1; 1; 1; 0; 1; 0
9072; 10; 0; 0; 1; 1; 1; 0; 1; 0
9076; 10; 0; 0; 0,999999998303064; 0,999999998303064; 1; 0; 1; 0
9078; 25; 0; 0; 0,999999997749422; 0,999999997749422; 1; 0; 1; 0
9085; 10; 0; 0; 0,999999971359536; 0,999999971359536; 1; 0; 1; 0
9088; 10; 0; 0; 1; 1; 1; 0; 1; 0
9089; 2; 0; 0; 1; 1; 1; 0; 1; 0
9090; 4; 0; 0; 1; 1; 1; 0; 1; 0
9091; 20; 0; 0; 1; 1; 1; 0; 1; 0
9092; 2; 0; 0; 0,999995550703032; 0,999995550703032; 1; 0; 1; 0
9107; 16; 0; 0; 1; 1; 1; 0; 1; 0
9108; 2; 0; 0; 1; 1; 1; 0; 1; 0
9112; 32; 0; 0; 1; 1; 1; 0; 1; 0
9117; 64; 0; 0; 0,999999708677627; 0,999999708677627; 1; 0; 1; 0
9122; 38; 2; 0; 0,689966355726044; 0; 1; 0; 1; 0
9123; 10; 0; 0; 0,999999999938068; 0,999999999938068; 1; 0; 1; 0
9133; 16; 0; 0; 1; 1; 1; 0; 1; 0
9152; 38; 0; 0; 1; 1; 1; 0; 1; 0
9161; 10; 0; 0; 1; 1; 1; 0; 1; 0
9165; 2; 0; 0; 1; 1; 1; 0; 1; 0
9172; 3; 0; 2; 0,633764034219169; 0,244894405289774; 0; 0; 0,555048595067349; 0,44495140493265
9173; 150; 0; 0; 1; 1; 1; 0; 1; 0
9178; 36; 0; 0; 0,999999999768892; 0,999999999768892; 1; 0; 1; 0
9179; 2; 0; 0; 1; 1; 1; 0; 1; 0
9180; 22; 0; 0; 0,999999998367465; 0,999999998367465; 1; 0; 1; 0
9185; 24; 0; 0; 0,636728728861569; 0,636728728861569; 1; 0; 1; 0
9188; 2; 0; 0; 1; 1; 1; 0; 1; 0
9198; 20; 0; 0; 0,99999999999752; 0,99999999999752; 1; 0; 1; 0
9201; 10; 0; 0; 1; 1; 1; 0; 1; 0
9203; 13; 0; 0; 1; 1; 1; 0; 1; 0
9204; 2; 0; 0; 1; 1; 1; 0; 1; 0
9205; 20; 0; 0; 0,99999999999751; 0,99999999999751; 1; 0; 1; 0
9208; 2; 1; 0; 0,825925386015121; 0,174074613984879; 1; 0; 1; 0
9212; 32; 0; 0; 1; 1; 1; 0; 1; 0
9213; 2; 0; 0; 0,99999999983168; 0,99999999983168; 1; 0; 1; 0
9217; 19; 0; 0; 1; 1; 1; 0; 1; 0
9220; 4; 0; 0; 0,999999999870331; 0,999999999870331; 1; 0; 1; 0
9225; 272; 0; 0; 1; 1; 1; 0; 1; 0
9227; 16; 0; 0; 1; 1; 1; 0; 1; 0
9229; 2; 0; 0; 1; 1; 1; 0; 1; 0
9236; 30; 15; 15; 0,746739958181927; 0,746739958181927; 0; 0; 0,430302454934986; 0,569697545065014
9240; 12; 0; 0; 1; 1; 1; 0; 1; 0
9247; 16; 0; 0; 1; 1; 1; 0; 1; 0
9253; 4; 1; 1; 0,646294619565597; 0,646294619565597; 0; 0; 0,55554423279546; 0,44445576720454
9256; 20; 0; 0; 1; 1; 1; 0; 1; 0
9258; 2; 0; 0; 1; 1; 1; 0; 1; 0
9260; 10; 0; 0; 1; 1; 1; 0; 1; 0
9262; 25; 2; 2; 0,456773879034289; 0,456773879034289; 0; 0; 0,334096601996542; 0,665903398003458
9275; 64; 0; 0; 1; 1; 1; 0; 1; 0
9278; 2; 0; 0; 1; 1; 1; 0; 1; 0
9285; 2; 0; 0; 1; 1; 1; 0; 1; 0
9287; 36; 0; 0; 0,999993535834347; 0,999993535834347; 1; 0; 1; 0
9298; 10; 0; 0; 1; 1; 1; 0; 1; 0
9305; 2; 0; 0; 1; 1; 1; 0; 1; 0
9313; 26; 0; 0; 0,999993973652134; 0,999993973652134; 1; 0; 1; 0
9314; 4; 0; 0; 1; 1; 1; 0; 1; 0
9318; 19; 0; 0; 1; 1; 1; 0; 1; 0
9320; 20; 0; 0; 1; 1; 1; 0; 1; 0
9324; 38; 0; 0; 1; 1; 1; 0; 1; 0
9331; 10; 0; 0; 1; 1; 1; 0; 1; 0
9332; 2; 0; 1; 0,925923729380966; 0,0740762706190344; 0; 0; 0,427246908796623; 0,572753091203377
9338; 480; 0; 0; 1; 1; 1; 0; 1; 0
9340; 2; 0; 0; 1; 1; 1; 0; 1; 0
9344; 2; 0; 0; 1; 1; 1; 0; 1; 0
9345; 2; 0; 0; 1; 1; 1; 0; 1; 0
9355; 20; 0; 0; 1; 1; 1; 0; 1; 0
9358; 2; 0; 0; 0,839433621673043; 0,839433621673043; 1; 0; 1; 0
9360; 4; 0; 0; 1; 1; 1; 0; 1; 0
9364; 2; 0; 0; 1; 1; 1; 0; 1; 0
9371; 4; 0; 0; 0,999999589949857; 0,999999589949857; 1; 0; 1; 0
9378; 2; 0; 0; 1; 1; 1; 0; 1; 0
9380; 10; 0; 0; 1; 1; 1; 0; 1; 0
9389; 15; 0; 0; 1; 1; 1; 0; 1; 0
9394; 20; 0; 0; 0,999999633779458; 0,999999633779458; 1; 0; 1; 0
9395; 18; 0; 0; 1; 1; 1; 0; 1; 0
9402; 4; 0; 0; 1; 1; 1; 0; 1; 0
9403; 204; 0; 0; 1; 1; 1; 0; 1; 0
9410; 25; 0; 0; 0,999999999994955; 0,999999999994955; 1; 0; 1; 0
9412; 16; 0; 0; 1; 1; 1; 0; 1; 0
9413; 54; 0; 0; 0,999990902114867; 0,999990902114867; 1; 0; 1; 0
9415; 38; 0; 0; 1; 1; 1; 0; 1; 0
9419; 4; 0; 0; 0,999999989253203; 0,999999989253203; 1; 0; 1; 0
9420; 23; 0; 0; 1; 1; 1; 0; 1; 0
9421; 10; 0; 0; 1; 1; 1; 0; 1; 0
9423; 2; 0; 0; 1; 1; 1; 0; 1; 0
9426; 19; 0; 0; 1; 1; 1; 0; 1; 0
9436; 40; 0; 0; 1; 1; 1; 0; 1; 0
9440; 2; 0; 0; 1; 1; 1; 0; 1; 0
9446; 32; 0; 0; 1; 1; 1; 0; 1; 0
9448; 10; 0; 0; 0,999998930656999; 0,999998930656999; 1; 0; 1; 0
9450; 38; 0; 0; 1; 1; 1; 0; 1; 0
9451; 260; 0; 0; 0,999999407345871; 0,999999407345871; 1; 0; 1; 0
9455; 2; 0; 0; 1; 1; 1; 0; 1; 0
