MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
10063; 2; 0; 0; 1; 1; 1; 0; 1; 0
10065; 16; 0; 0; 1; 1; 1; 0; 1; 0
10067; 2; 0; 0; 1; 1; 1; 0; 1; 0
10084; 2; 0; 0; 1; 1; 1; 0; 1; 0
10091; 2; 0; 0; 1; 1; 1; 0; 1; 0
10094; 2; 0; 0; 1; 1; 1; 0; 1; 0
10095; 16; 0; 0; 1; 1; 1; 0; 1; 0
10108; 32; 0; 0; 1; 1; 1; 0; 1; 0
10109; 16; 0; 0; 1; 1; 1; 0; 1; 0
10119; 12; 0; 0; 1; 1; 1; 0; 1; 0
10124; 16; 0; 0; 1; 1; 1; 0; 1; 0
10127; 10; 0; 0; 1; 1; 1; 0; 1; 0
10128; 32; 0; 0; 1; 1; 1; 0; 1; 0
10131; 2; 0; 0; 1; 1; 1; 0; 1; 0
10133; 2; 0; 0; 1; 1; 1; 0; 1; 0
10144; 2; 0; 0; 1; 1; 1; 0; 1; 0
10153; 32; 0; 0; 1; 1; 1; 0; 1; 0
10157; 10; 0; 0; 1; 1; 1; 0; 1; 0
10161; 15; 0; 0; 1; 1; 1; 0; 1; 0
10163; 4; 0; 0; 1; 1; 1; 0; 1; 0
10169; 240; 0; 0; 1; 1; 1; 0; 1; 0
10172; 16; 0; 0; 1; 1; 1; 0; 1; 0
10187; 2; 0; 0; 1; 1; 1; 0; 1; 0
10192; 16; 0; 0; 1; 1; 1; 0; 1; 0
10193; 24; 0; 0; 1; 1; 1; 0; 1; 0
10199; 16; 0; 0; 1; 1; 1; 0; 1; 0
10200; 20; 0; 0; 1; 1; 1; 0; 1; 0
10203; 2; 0; 0; 1; 1; 1; 0; 1; 0
10206; 16; 0; 0; 1; 1; 1; 0; 1; 0
10209; 2; 0; 0; 1; 1; 1; 0; 1; 0
10210; 15; 0; 0; 1; 1; 1; 0; 1; 0
10216; 2; 0; 0; 1; 1; 1; 0; 1; 0
10223; 2; 0; 0; 1; 1; 1; 0; 1; 0
10227; 4; 0; 0; 1; 1; 1; 0; 1; 0
10233; 2; 0; 0; 1; 1; 1; 0; 1; 0
10236; 2; 0; 0; 1; 1; 1; 0; 1; 0
10237; 2; 0; 0; 1; 1; 1; 0; 1; 0
10240; 2; 0; 0; 1; 1; 1; 0; 1; 0
10241; 15; 0; 0; 1; 1; 1; 0; 1; 0
10242; 4; 0; 0; 1; 1; 1; 0; 1; 0
10248; 2; 0; 0; 1; 1; 1; 0; 1; 0
10249; 32; 0; 0; 1; 1; 1; 0; 1; 0
10251; 16; 0; 0; 1; 1; 1; 0; 1; 0
10254; 16; 0; 0; 1; 1; 1; 0; 1; 0
10269; 2; 0; 0; 1; 1; 1; 0; 1; 0
10271; 2; 0; 0; 1; 1; 1; 0; 1; 0
10276; 12; 0; 0; 1; 1; 1; 0; 1; 0
10286; 16; 0; 0; 1; 1; 1; 0; 1; 0
10294; 2; 0; 0; 1; 1; 1; 0; 1; 0
10298; 15; 0; 0; 1; 1; 1; 0; 1; 0
10301; 20; 0; 0; 1; 1; 1; 0; 1; 0
10309; 2; 0; 0; 1; 1; 1; 0; 1; 0
10312; 36; 0; 0; 1; 1; 1; 0; 1; 0
10313; 2; 0; 0; 1; 1; 1; 0; 1; 0
10319; 2; 0; 0; 1; 1; 1; 0; 1; 0
10329; 32; 0; 0; 1; 1; 1; 0; 1; 0
10330; 2; 0; 0; 1; 1; 1; 0; 1; 0
10333; 16; 0; 0; 1; 1; 1; 0; 1; 0
10340; 15; 0; 0; 1; 1; 1; 0; 1; 0
10351; 15; 0; 0; 1; 1; 1; 0; 1; 0
10355; 2; 0; 0; 1; 1; 1; 0; 1; 0
10361; 20; 0; 0; 1; 1; 1; 0; 1; 0
10362; 2; 0; 0; 1; 1; 1; 0; 1; 0
10363; 32; 0; 0; 1; 1; 1; 0; 1; 0
10368; 2; 0; 0; 1; 1; 1; 0; 1; 0
10370; 10; 0; 0; 1; 1; 1; 0; 1; 0
10371; 2; 0; 0; 1; 1; 1; 0; 1; 0
10374; 2; 0; 0; 1; 1; 1; 0; 1; 0
10378; 30; 0; 0; 1; 1; 1; 0; 1; 0
10380; 2; 0; 0; 1; 1; 1; 0; 1; 0
10384; 2; 0; 0; 1; 1; 1; 0; 1; 0
10385; 20; 0; 0; 1; 1; 1; 0; 1; 0
10386; 4; 0; 0; 1; 1; 1; 0; 1; 0
10391; 2; 0; 0; 1; 1; 1; 0; 1; 0
10392; 2; 0; 0; 1; 1; 1; 0; 1; 0
10405; 2; 0; 0; 1; 1; 1; 0; 1; 0
10408; 32; 0; 0; 1; 1; 1; 0; 1; 0
10411; 4; 0; 0; 1; 1; 1; 0; 1; 0
10414; 4; 0; 0; 1; 1; 1; 0; 1; 0
10419; 2; 0; 0; 1; 1; 1; 0; 1; 0
10431; 10; 0; 0; 1; 1; 1; 0; 1; 0
10432; 19; 0; 0; 1; 1; 1; 0; 1; 0
10434; 2; 0; 0; 1; 1; 1; 0; 1; 0
10437; 12; 0; 0; 1; 1; 1; 0; 1; 0
10441; 2; 0; 0; 1; 1; 1; 0; 1; 0
10442; 16; 0; 0; 1; 1; 1; 0; 1; 0
10451; 2; 0; 0; 1; 1; 1; 0; 1; 0
10453; 10; 0; 0; 1; 1; 1; 0; 1; 0
10454; 16; 0; 0; 1; 1; 1; 0; 1; 0
10456; 240; 0; 0; 1; 1; 1; 0; 1; 0
10457; 16; 0; 0; 1; 1; 1; 0; 1; 0
10466; 25; 0; 0; 1; 1; 1; 0; 1; 0
10468; 15; 0; 0; 1; 1; 1; 0; 1; 0
10475; 20; 0; 0; 1; 1; 1; 0; 1; 0
10478; 36; 0; 0; 1; 1; 1; 0; 1; 0
10486; 160; 0; 0; 1; 1; 1; 0; 1; 0
10487; 2; 0; 0; 1; 1; 1; 0; 1; 0
10494; 18; 0; 0; 1; 1; 1; 0; 1; 0
10501; 10; 0; 0; 1; 1; 1; 0; 1; 0
10509; 2; 0; 0; 1; 1; 1; 0; 1; 0
10512; 2; 0; 0; 1; 1; 1; 0; 1; 0
10513; 2; 0; 0; 1; 1; 1; 0; 1; 0
10518; 2; 0; 0; 1; 1; 1; 0; 1; 0
10526; 16; 0; 0; 1; 1; 1; 0; 1; 0
10527; 10; 0; 0; 1; 1; 1; 0; 1; 0
10528; 4; 0; 0; 1; 1; 1; 0; 1; 0
10530; 2; 0; 0; 1; 1; 1; 0; 1; 0
10540; 2; 0; 0; 1; 1; 1; 0; 1; 0
10549; 2; 0; 0; 1; 1; 1; 0; 1; 0
10556; 2; 0; 0; 1; 1; 1; 0; 1; 0
10557; 32; 0; 0; 1; 1; 1; 0; 1; 0
10564; 2; 0; 0; 1; 1; 1; 0; 1; 0
10575; 2; 0; 0; 1; 1; 1; 0; 1; 0
10576; 2; 0; 0; 1; 1; 1; 0; 1; 0
10579; 16; 0; 0; 1; 1; 1; 0; 1; 0
10586; 15; 0; 0; 1; 1; 1; 0; 1; 0
10589; 4; 0; 0; 1; 1; 1; 0; 1; 0
10603; 2; 0; 0; 1; 1; 1; 0; 1; 0
10608; 2; 0; 0; 1; 1; 1; 0; 1; 0
10610; 2; 0; 0; 1; 1; 1; 0; 1; 0
10613; 16; 0; 0; 1; 1; 1; 0; 1; 0
10614; 2; 0; 0; 1; 1; 1; 0; 1; 0
10618; 2; 0; 0; 1; 1; 1; 0; 1; 0
10619; 2; 0; 0; 1; 1; 1; 0; 1; 0
10620; 13; 0; 0; 1; 1; 1; 0; 1; 0
10621; 16; 0; 0; 1; 1; 1; 0; 1; 0
10626; 26; 0; 0; 1; 1; 1; 0; 1; 0
10628; 15; 0; 0; 1; 1; 1; 0; 1; 0
10635; 2; 0; 0; 1; 1; 1; 0; 1; 0
10638; 4; 0; 0; 1; 1; 1; 0; 1; 0
10645; 4; 0; 0; 1; 1; 1; 0; 1; 0
10652; 18; 0; 0; 1; 1; 1; 0; 1; 0
10654; 60; 0; 0; 1; 1; 1; 0; 1; 0
10660; 2; 0; 0; 1; 1; 1; 0; 1; 0
10661; 4; 0; 0; 1; 1; 1; 0; 1; 0
10662; 2; 0; 0; 1; 1; 1; 0; 1; 0
10664; 18; 0; 0; 1; 1; 1; 0; 1; 0
10672; 2; 0; 0; 1; 1; 1; 0; 1; 0
10678; 225; 0; 0; 1; 1; 1; 0; 1; 0
10679; 8; 0; 0; 1; 1; 1; 0; 1; 0
10684; 15; 0; 0; 1; 1; 1; 0; 1; 0
10687; 2; 0; 0; 1; 1; 1; 0; 1; 0
10694; 2; 0; 0; 1; 1; 1; 0; 1; 0
10706; 16; 0; 0; 1; 1; 1; 0; 1; 0
10707; 16; 0; 0; 1; 1; 1; 0; 1; 0
10709; 23; 0; 0; 1; 1; 1; 0; 1; 0
10717; 2; 0; 0; 1; 1; 1; 0; 1; 0
10731; 16; 0; 0; 1; 1; 1; 0; 1; 0
10733; 2; 0; 0; 1; 1; 1; 0; 1; 0
10734; 19; 0; 0; 1; 1; 1; 0; 1; 0
10735; 2; 0; 0; 1; 1; 1; 0; 1; 0
10736; 15; 0; 0; 1; 1; 1; 0; 1; 0
10753; 2; 0; 0; 1; 1; 1; 0; 1; 0
10757; 16; 0; 0; 1; 1; 1; 0; 1; 0
10758; 10; 0; 0; 1; 1; 1; 0; 1; 0
10760; 10; 0; 0; 1; 1; 1; 0; 1; 0
10767; 20; 0; 0; 1; 1; 1; 0; 1; 0
10771; 256; 0; 0; 1; 1; 1; 0; 1; 0
10777; 2; 0; 0; 1; 1; 1; 0; 1; 0
10785; 2; 0; 0; 1; 1; 1; 0; 1; 0
10788; 2; 0; 0; 1; 1; 1; 0; 1; 0
10791; 4; 0; 0; 1; 1; 1; 0; 1; 0
10803; 16; 0; 0; 1; 1; 1; 0; 1; 0
10808; 2; 0; 0; 1; 1; 1; 0; 1; 0
10822; 2; 0; 0; 1; 1; 1; 0; 1; 0
10830; 64; 0; 0; 1; 1; 1; 0; 1; 0
10844; 16; 0; 0; 1; 1; 1; 0; 1; 0
10849; 2; 0; 0; 1; 1; 1; 0; 1; 0
10852; 2; 0; 0; 1; 1; 1; 0; 1; 0
10858; 150; 0; 0; 1; 1; 1; 0; 1; 0
10863; 2; 0; 0; 1; 1; 1; 0; 1; 0
10866; 2; 0; 0; 1; 1; 1; 0; 1; 0
10868; 10; 0; 0; 1; 1; 1; 0; 1; 0
10871; 2; 0; 0; 1; 1; 1; 0; 1; 0
10872; 15; 0; 0; 1; 1; 1; 0; 1; 0
10874; 15; 0; 0; 1; 1; 1; 0; 1; 0
10876; 2; 0; 0; 1; 1; 1; 0; 1; 0
10877; 10; 0; 0; 1; 1; 1; 0; 1; 0
10883; 240; 0; 0; 1; 1; 1; 0; 1; 0
10896; 10; 0; 0; 1; 1; 1; 0; 1; 0
10934; 225; 0; 0; 1; 1; 1; 0; 1; 0
10935; 2; 0; 0; 1; 1; 1; 0; 1; 0
10945; 15; 0; 0; 1; 1; 1; 0; 1; 0
10952; 2; 0; 0; 1; 1; 1; 0; 1; 0
10953; 10; 0; 0; 1; 1; 1; 0; 1; 0
10960; 4; 0; 0; 1; 1; 1; 0; 1; 0
10969; 2; 0; 0; 1; 1; 1; 0; 1; 0
10971; 2; 0; 0; 1; 1; 1; 0; 1; 0
10975; 16; 0; 0; 1; 1; 1; 0; 1; 0
10976; 15; 0; 0; 1; 1; 1; 0; 1; 0
10983; 2; 0; 0; 1; 1; 1; 0; 1; 0
10984; 16; 0; 0; 1; 1; 1; 0; 1; 0
10990; 2; 0; 0; 1; 1; 1; 0; 1; 0
11001; 20; 0; 0; 1; 1; 1; 0; 1; 0
11005; 16; 0; 0; 1; 1; 1; 0; 1; 0
11009; 2; 0; 0; 1; 1; 1; 0; 1; 0
11013; 2; 0; 0; 1; 1; 1; 0; 1; 0
11015; 15; 0; 0; 1; 1; 1; 0; 1; 0
11016; 2; 0; 0; 1; 1; 1; 0; 1; 0
11017; 4; 0; 0; 1; 1; 1; 0; 1; 0
11020; 18; 0; 0; 1; 1; 1; 0; 1; 0
11025; 2; 0; 0; 1; 1; 1; 0; 1; 0
11030; 2; 0; 0; 1; 1; 1; 0; 1; 0
11032; 2; 0; 0; 1; 1; 1; 0; 1; 0
11034; 18; 0; 0; 1; 1; 1; 0; 1; 0
11036; 160; 0; 0; 1; 1; 1; 0; 1; 0
11037; 2; 0; 0; 1; 1; 1; 0; 1; 0
11039; 2; 0; 0; 1; 1; 1; 0; 1; 0
11046; 10; 0; 0; 1; 1; 1; 0; 1; 0
11047; 16; 0; 0; 1; 1; 1; 0; 1; 0
11055; 16; 0; 0; 1; 1; 1; 0; 1; 0
11071; 16; 0; 0; 1; 1; 1; 0; 1; 0
11087; 24; 0; 0; 1; 1; 1; 0; 1; 0
11090; 15; 0; 0; 1; 1; 1; 0; 1; 0
11093; 15; 0; 0; 1; 1; 1; 0; 1; 0
11105; 16; 0; 0; 1; 1; 1; 0; 1; 0
11106; 10; 0; 0; 1; 1; 1; 0; 1; 0
11111; 4; 0; 0; 1; 1; 1; 0; 1; 0
11116; 4; 0; 0; 1; 1; 1; 0; 1; 0
11119; 16; 0; 0; 1; 1; 1; 0; 1; 0
11126; 2; 0; 0; 1; 1; 1; 0; 1; 0
11128; 2; 0; 0; 1; 1; 1; 0; 1; 0
11133; 240; 0; 0; 1; 1; 1; 0; 1; 0
11138; 15; 0; 0; 1; 1; 1; 0; 1; 0
11148; 2; 0; 0; 1; 1; 1; 0; 1; 0
11149; 4; 0; 0; 1; 1; 1; 0; 1; 0
11158; 4; 0; 0; 1; 1; 1; 0; 1; 0
11163; 10; 0; 0; 1; 1; 1; 0; 1; 0
11164; 20; 0; 0; 1; 1; 1; 0; 1; 0
11184; 2; 0; 0; 1; 1; 1; 0; 1; 0
11186; 2; 0; 0; 1; 1; 1; 0; 1; 0
11188; 20; 0; 0; 1; 1; 1; 0; 1; 0
11196; 15; 0; 0; 1; 1; 1; 0; 1; 0
11199; 32; 0; 0; 1; 1; 1; 0; 1; 0
11200; 240; 0; 0; 1; 1; 1; 0; 1; 0
11202; 10; 0; 0; 1; 1; 1; 0; 1; 0
11203; 2; 0; 0; 1; 1; 1; 0; 1; 0
11207; 16; 0; 0; 1; 1; 1; 0; 1; 0
11208; 32; 0; 0; 1; 1; 1; 0; 1; 0
11215; 15; 0; 0; 1; 1; 1; 0; 1; 0
11229; 10; 0; 0; 1; 1; 1; 0; 1; 0
11234; 2; 0; 0; 1; 1; 1; 0; 1; 0
11237; 30; 0; 0; 1; 1; 1; 0; 1; 0
11239; 2; 0; 0; 1; 1; 1; 0; 1; 0
11240; 2; 0; 0; 1; 1; 1; 0; 1; 0
11250; 2; 0; 0; 1; 1; 1; 0; 1; 0
11251; 10; 0; 0; 1; 1; 1; 0; 1; 0
11252; 2; 0; 0; 1; 1; 1; 0; 1; 0
11255; 160; 0; 0; 1; 1; 1; 0; 1; 0
11258; 16; 0; 0; 1; 1; 1; 0; 1; 0
11260; 18; 0; 0; 1; 1; 1; 0; 1; 0
11266; 2; 0; 0; 1; 1; 1; 0; 1; 0
11281; 15; 0; 0; 1; 1; 1; 0; 1; 0
11282; 15; 0; 0; 1; 1; 1; 0; 1; 0
11286; 2; 0; 0; 1; 1; 1; 0; 1; 0
11289; 2; 0; 0; 1; 1; 1; 0; 1; 0
11295; 16; 0; 0; 1; 1; 1; 0; 1; 0
11306; 16; 0; 0; 1; 1; 1; 0; 1; 0
11307; 4; 0; 0; 1; 1; 1; 0; 1; 0
11308; 10; 0; 0; 1; 1; 1; 0; 1; 0
11309; 32; 0; 0; 1; 1; 1; 0; 1; 0
11313; 20; 0; 0; 1; 1; 1; 0; 1; 0
11315; 32; 0; 0; 1; 1; 1; 0; 1; 0
11317; 2; 0; 0; 1; 1; 1; 0; 1; 0
11319; 2; 0; 0; 1; 1; 1; 0; 1; 0
11320; 2; 0; 0; 1; 1; 1; 0; 1; 0
11321; 2; 0; 0; 1; 1; 1; 0; 1; 0
11323; 24; 0; 0; 1; 1; 1; 0; 1; 0
11326; 2; 0; 0; 1; 1; 1; 0; 1; 0
11329; 2; 0; 0; 1; 1; 1; 0; 1; 0
11342; 2; 0; 0; 1; 1; 1; 0; 1; 0
11346; 18; 0; 0; 1; 1; 1; 0; 1; 0
11352; 2; 0; 0; 1; 1; 1; 0; 1; 0
11354; 2; 0; 0; 1; 1; 1; 0; 1; 0
11366; 20; 0; 0; 1; 1; 1; 0; 1; 0
11373; 240; 0; 0; 1; 1; 1; 0; 1; 0
11376; 2; 0; 0; 1; 1; 1; 0; 1; 0
11379; 10; 0; 0; 1; 1; 1; 0; 1; 0
11395; 2; 0; 0; 1; 1; 1; 0; 1; 0
11396; 19; 0; 0; 1; 1; 1; 0; 1; 0
11397; 2; 0; 0; 1; 1; 1; 0; 1; 0
11406; 26; 0; 0; 1; 1; 1; 0; 1; 0
11410; 8; 0; 0; 1; 1; 1; 0; 1; 0
11412; 4; 0; 0; 1; 1; 1; 0; 1; 0
11414; 16; 0; 0; 1; 1; 1; 0; 1; 0
11415; 2; 0; 0; 1; 1; 1; 0; 1; 0
11419; 2; 0; 0; 1; 1; 1; 0; 1; 0
11425; 16; 0; 0; 1; 1; 1; 0; 1; 0
11453; 2; 0; 0; 1; 1; 1; 0; 1; 0
11461; 450; 0; 0; 1; 1; 1; 0; 1; 0
11475; 2; 0; 0; 1; 1; 1; 0; 1; 0
11476; 2; 0; 0; 1; 1; 1; 0; 1; 0
11477; 16; 0; 0; 1; 1; 1; 0; 1; 0
11479; 10; 0; 0; 1; 1; 1; 0; 1; 0
11489; 16; 0; 0; 1; 1; 1; 0; 1; 0
11499; 2; 0; 0; 1; 1; 1; 0; 1; 0
11500; 64; 0; 0; 1; 1; 1; 0; 1; 0
11503; 320; 0; 0; 1; 1; 1; 0; 1; 0
11506; 18; 0; 0; 1; 1; 1; 0; 1; 0
11508; 2; 0; 0; 1; 1; 1; 0; 1; 0
11512; 2; 0; 0; 1; 1; 1; 0; 1; 0
11519; 2; 0; 0; 1; 1; 1; 0; 1; 0
11522; 18; 0; 0; 1; 1; 1; 0; 1; 0
11534; 240; 0; 0; 1; 1; 1; 0; 1; 0
11536; 36; 0; 0; 1; 1; 1; 0; 1; 0
11543; 16; 0; 0; 1; 1; 1; 0; 1; 0
11547; 24; 0; 0; 1; 1; 1; 0; 1; 0
11552; 4; 0; 0; 1; 1; 1; 0; 1; 0
11553; 20; 0; 0; 1; 1; 1; 0; 1; 0
11555; 16; 0; 0; 1; 1; 1; 0; 1; 0
11556; 15; 0; 0; 1; 1; 1; 0; 1; 0
11559; 2; 0; 0; 1; 1; 1; 0; 1; 0
11569; 16; 0; 0; 1; 1; 1; 0; 1; 0
11573; 32; 0; 0; 1; 1; 1; 0; 1; 0
11583; 16; 0; 0; 1; 1; 1; 0; 1; 0
11591; 2; 0; 0; 1; 1; 1; 0; 1; 0
11595; 2; 0; 0; 1; 1; 1; 0; 1; 0
11597; 18; 0; 0; 1; 1; 1; 0; 1; 0
11600; 30; 0; 0; 1; 1; 1; 0; 1; 0
11604; 225; 0; 0; 1; 1; 1; 0; 1; 0
11608; 32; 0; 0; 1; 1; 1; 0; 1; 0
11613; 10; 0; 0; 1; 1; 1; 0; 1; 0
11621; 15; 0; 0; 1; 1; 1; 0; 1; 0
11628; 10; 0; 0; 1; 1; 1; 0; 1; 0
11633; 2; 0; 0; 1; 1; 1; 0; 1; 0
11634; 16; 0; 0; 1; 1; 1; 0; 1; 0
11638; 10; 0; 0; 1; 1; 1; 0; 1; 0
11641; 2; 0; 0; 1; 1; 1; 0; 1; 0
11650; 16; 0; 0; 1; 1; 1; 0; 1; 0
11663; 2; 0; 0; 1; 1; 1; 0; 1; 0
11668; 2; 0; 0; 1; 1; 1; 0; 1; 0
11672; 4; 0; 0; 1; 1; 1; 0; 1; 0
11680; 2; 0; 0; 1; 1; 1; 0; 1; 0
11682; 2; 0; 0; 1; 1; 1; 0; 1; 0
11685; 2; 0; 0; 1; 1; 1; 0; 1; 0
11697; 16; 0; 0; 1; 1; 1; 0; 1; 0
11703; 4; 0; 0; 1; 1; 1; 0; 1; 0
11708; 320; 0; 0; 1; 1; 1; 0; 1; 0
11712; 16; 0; 0; 1; 1; 1; 0; 1; 0
11713; 19; 0; 0; 1; 1; 1; 0; 1; 0
11723; 36; 0; 0; 1; 1; 1; 0; 1; 0
11724; 10; 0; 0; 1; 1; 1; 0; 1; 0
11725; 2; 0; 0; 1; 1; 1; 0; 1; 0
11730; 150; 0; 0; 1; 1; 1; 0; 1; 0
11749; 2; 0; 0; 1; 1; 1; 0; 1; 0
11754; 2; 0; 0; 1; 1; 1; 0; 1; 0
11767; 240; 0; 0; 1; 1; 1; 0; 1; 0
11775; 2; 0; 0; 1; 1; 1; 0; 1; 0
11788; 16; 0; 0; 1; 1; 1; 0; 1; 0
11798; 26; 0; 0; 1; 1; 1; 0; 1; 0
11806; 16; 0; 0; 1; 1; 1; 0; 1; 0
11810; 12; 0; 0; 1; 1; 1; 0; 1; 0
11816; 16; 0; 0; 1; 1; 1; 0; 1; 0
11820; 2; 0; 0; 1; 1; 1; 0; 1; 0
11822; 10; 0; 0; 1; 1; 1; 0; 1; 0
11827; 15; 0; 0; 1; 1; 1; 0; 1; 0
11837; 4; 0; 0; 1; 1; 1; 0; 1; 0
11839; 2; 0; 0; 1; 1; 1; 0; 1; 0
11841; 10; 0; 0; 1; 1; 1; 0; 1; 0
11848; 2; 0; 0; 1; 1; 1; 0; 1; 0
11853; 2; 0; 0; 1; 1; 1; 0; 1; 0
11854; 10; 0; 0; 1; 1; 1; 0; 1; 0
11856; 256; 0; 0; 1; 1; 1; 0; 1; 0
11860; 4; 0; 0; 1; 1; 1; 0; 1; 0
11877; 2; 0; 0; 1; 1; 1; 0; 1; 0
11879; 4; 0; 0; 1; 1; 1; 0; 1; 0
11886; 24; 0; 0; 1; 1; 1; 0; 1; 0
11888; 15; 0; 0; 1; 1; 1; 0; 1; 0
11897; 2; 0; 0; 1; 1; 1; 0; 1; 0
11902; 26; 0; 0; 1; 1; 1; 0; 1; 0
11910; 16; 0; 0; 1; 1; 1; 0; 1; 0
11929; 20; 0; 0; 1; 1; 1; 0; 1; 0
11935; 2; 0; 0; 1; 1; 1; 0; 1; 0
11942; 2; 0; 0; 1; 1; 1; 0; 1; 0
11944; 2; 0; 0; 1; 1; 1; 0; 1; 0
11949; 2; 0; 0; 1; 1; 1; 0; 1; 0
11953; 100; 0; 0; 1; 1; 1; 0; 1; 0
11960; 16; 0; 0; 1; 1; 1; 0; 1; 0
11964; 32; 0; 0; 1; 1; 1; 0; 1; 0
11967; 16; 0; 0; 1; 1; 1; 0; 1; 0
11968; 2; 0; 0; 1; 1; 1; 0; 1; 0
11980; 16; 0; 0; 1; 1; 1; 0; 1; 0
11981; 16; 0; 0; 1; 1; 1; 0; 1; 0
11987; 2; 0; 0; 1; 1; 1; 0; 1; 0
12014; 4; 0; 0; 1; 1; 1; 0; 1; 0
12020; 8; 0; 0; 1; 1; 1; 0; 1; 0
12027; 2; 0; 0; 1; 1; 1; 0; 1; 0
12028; 2; 0; 0; 1; 1; 1; 0; 1; 0
12037; 30; 0; 0; 1; 1; 1; 0; 1; 0
12045; 2; 0; 0; 1; 1; 1; 0; 1; 0
12048; 4; 0; 0; 1; 1; 1; 0; 1; 0
12063; 2; 0; 0; 1; 1; 1; 0; 1; 0
12078; 2; 0; 0; 1; 1; 1; 0; 1; 0
12081; 2; 0; 0; 1; 1; 1; 0; 1; 0
12082; 4; 0; 0; 1; 1; 1; 0; 1; 0
12089; 2; 0; 0; 1; 1; 1; 0; 1; 0
12094; 2; 0; 0; 1; 1; 1; 0; 1; 0
12096; 2; 0; 0; 1; 1; 1; 0; 1; 0
12097; 2; 0; 0; 1; 1; 1; 0; 1; 0
12101; 2; 0; 0; 1; 1; 1; 0; 1; 0
12108; 4; 0; 0; 1; 1; 1; 0; 1; 0
12113; 2; 0; 0; 1; 1; 1; 0; 1; 0
12137; 2; 0; 0; 1; 1; 1; 0; 1; 0
12145; 320; 0; 0; 1; 1; 1; 0; 1; 0
12146; 16; 0; 0; 1; 1; 1; 0; 1; 0
12160; 150; 0; 0; 1; 1; 1; 0; 1; 0
12162; 16; 0; 0; 1; 1; 1; 0; 1; 0
12163; 16; 0; 0; 1; 1; 1; 0; 1; 0
12168; 15; 0; 0; 1; 1; 1; 0; 1; 0
12175; 32; 0; 0; 1; 1; 1; 0; 1; 0
12181; 30; 0; 0; 1; 1; 1; 0; 1; 0
12195; 150; 0; 0; 1; 1; 1; 0; 1; 0
12199; 2; 0; 0; 1; 1; 1; 0; 1; 0
12210; 4; 0; 0; 1; 1; 1; 0; 1; 0
12216; 4; 0; 0; 1; 1; 1; 0; 1; 0
12220; 160; 0; 0; 1; 1; 1; 0; 1; 0
12222; 15; 0; 0; 1; 1; 1; 0; 1; 0
12226; 2; 0; 0; 1; 1; 1; 0; 1; 0
12228; 16; 0; 0; 1; 1; 1; 0; 1; 0
12236; 32; 0; 0; 1; 1; 1; 0; 1; 0
12237; 2; 0; 0; 1; 1; 1; 0; 1; 0
12242; 15; 0; 0; 1; 1; 1; 0; 1; 0
12243; 2; 0; 0; 1; 1; 1; 0; 1; 0
12248; 2; 0; 0; 1; 1; 1; 0; 1; 0
12249; 2; 0; 0; 1; 1; 1; 0; 1; 0
12251; 16; 0; 0; 1; 1; 1; 0; 1; 0
12252; 2; 0; 0; 1; 1; 1; 0; 1; 0
12255; 10; 0; 0; 1; 1; 1; 0; 1; 0
12273; 2; 0; 0; 1; 1; 1; 0; 1; 0
12274; 32; 0; 0; 1; 1; 1; 0; 1; 0
12280; 16; 0; 0; 1; 1; 1; 0; 1; 0
12294; 2; 0; 0; 1; 1; 1; 0; 1; 0
12297; 4; 0; 0; 1; 1; 1; 0; 1; 0
12305; 16; 0; 0; 1; 1; 1; 0; 1; 0
12307; 2; 0; 0; 1; 1; 1; 0; 1; 0
12310; 2; 0; 0; 1; 1; 1; 0; 1; 0
12317; 15; 0; 0; 1; 1; 1; 0; 1; 0
12325; 16; 0; 0; 1; 1; 1; 0; 1; 0
12332; 2; 0; 0; 1; 1; 1; 0; 1; 0
12337; 2; 0; 0; 1; 1; 1; 0; 1; 0
12345; 480; 0; 0; 1; 1; 1; 0; 1; 0
12347; 10; 0; 0; 1; 1; 1; 0; 1; 0
12348; 16; 0; 0; 1; 1; 1; 0; 1; 0
12359; 2; 0; 0; 1; 1; 1; 0; 1; 0
12360; 16; 0; 0; 1; 1; 1; 0; 1; 0
12365; 4; 0; 0; 1; 1; 1; 0; 1; 0
12368; 2; 0; 0; 1; 1; 1; 0; 1; 0
12370; 32; 0; 0; 1; 1; 1; 0; 1; 0
12372; 2; 0; 0; 1; 1; 1; 0; 1; 0
12373; 16; 0; 0; 1; 1; 1; 0; 1; 0
12382; 25; 0; 0; 1; 1; 1; 0; 1; 0
12383; 240; 0; 0; 1; 1; 1; 0; 1; 0
12393; 18; 0; 0; 1; 1; 1; 0; 1; 0
12400; 32; 0; 0; 1; 1; 1; 0; 1; 0
12407; 15; 0; 0; 1; 1; 1; 0; 1; 0
12410; 2; 0; 0; 1; 1; 1; 0; 1; 0
12413; 2; 0; 0; 1; 1; 1; 0; 1; 0
12431; 4; 0; 0; 1; 1; 1; 0; 1; 0
12434; 24; 0; 0; 1; 1; 1; 0; 1; 0
12435; 10; 0; 0; 1; 1; 1; 0; 1; 0
12437; 16; 0; 0; 1; 1; 1; 0; 1; 0
12462; 2; 0; 0; 1; 1; 1; 0; 1; 0
12464; 150; 0; 0; 1; 1; 1; 0; 1; 0
12476; 2; 0; 0; 1; 1; 1; 0; 1; 0
