MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
4147; 15; 0; 0; 0,999977106402847; 0,999977106402847; 15,0867231444916
4163; 16; 0; 0; 0,999989273728589; 0,999989273728589; 12,4248672385337
4166; 2; 0; 0; 0,974627713348872; 0,974627713348872; 4,91689848560174
4166; 18; 0; 0; 0,999946566379101; 0,999946566379101; 16,7899615980898
4181; 16; 0; 0; 0,999995480735125; 0,999995480735125; 18,6429452899671
4181; 2; 0; 0; 0,999999345390431; 0,999999345390431; 13,3064128198839
4186; 10; 0; 0; 0,999966085032249; 0,999966085032249; 13,9851262525471
4186; 2; 0; 0; 0,99999070707059; 0,99999070707059; 15,9758966752814
4191; 2; 0; 0; 0,999994949635152; 0,999994949635152; 15,9542597898612
4193; 2; 0; 0; 0,9999758629488; 0,9999758629488; 13,9876021162045
4193; 16; 0; 0; 0,99999862125268; 0,99999862125268; 13,3064141087583
4195; 16; 0; 0; 0,999970574906656; 0,999970574906656; 13,9822089674753
4200; 2; 0; 0; 0,999986590439993; 0,999986590439993; 14,9386205493142
4203; 2; 0; 0; 0,99999470054408; 0,99999470054408; 20,5717031294401
4203; 2; 0; 0; 0,996034209820516; 0,996034209820516; 7,9898703958183
4205; 10; 0; 0; 0,999744257723667; 0,999744257723667; 13,9766278972654
4208; 2; 0; 0; 0,999676189980933; 0,999676189980933; 11,238166215963
4208; 10; 0; 0; 0,999996639299209; 0,999996639299209; 18,6350904218352
4214; 2; 0; 0; 0,99999201644253; 0,99999201644253; 15,9797407916366
4223; 16; 0; 0; 0,999933365465472; 0,999933365465472; 16,1496174396637
4223; 15; 0; 0; 0,999976444063999; 0,999976444063999; 15,0867231444916
4225; 2; 0; 0; 0,9999287447796; 0,9999287447796; 11,8421471682656
4234; 2; 0; 0; 0,999986317226447; 0,999986317226447; 17,4068257249108
4234; 2; 0; 0; 0,999986783061763; 0,999986783061763; 13,9942969125679
4238; 2; 0; 0; 0,999987834809846; 0,999987834809846; 10,6595370440334
4242; 2; 0; 0; 0,991108788287554; 0,991108788287554; 5,95203500888632
4242; 2; 0; 0; 0,999988535456043; 0,999988535456043; 14,9386205493142
4245; 2; 0; 0; 0,995489355525061; 0,995489355525061; 7,53925752954777
4258; 16; 0; 0; 0,999427165977895; 0,999427165977895; 10,1854326571265
4269; 2; 0; 0; 0,99999268813901; 0,99999268813901; 18,8248372373316
4273; 15; 0; 0; 0,999989495266329; 0,999989495266329; 17,4077574744134
4278; 2; 0; 0; 0,999999680361198; 0,999999680361198; 17,8579651420215
4293; 2; 0; 0; 0,999984005055854; 0,999984005055854; 19,7318439526615
4293; 16; 0; 0; 0,99998810632634; 0,99998810632634; 18,8412203462743
4293; 15; 0; 0; 0,999995536440543; 0,999995536440543; 18,8584039306145
4296; 2; 0; 0; 0,999953346360933; 0,999953346360933; 15,0598697898653
4301; 2; 0; 0; 0,999981403968326; 0,999981403968326; 16,1577869955233
4311; 10; 0; 0; 0,999986169324128; 0,999986169324128; 17,3767728344292
4316; 24; 0; 0; 0,99987126521643; 0,99987126521643; 18,0958196529066
4317; 16; 0; 0; 0,999966108829692; 0,999966108829692; 17,3918957042532
4328; 2; 0; 0; 0,999999422386349; 0,999999422386349; 13,9779756433504
4331; 18; 0; 0; 0,999888598141731; 0,999888598141731; 17,6629581503141
4335; 2; 0; 0; 0,999977682568283; 0,999977682568283; 14,9201089239514
4346; 2; 0; 0; 0,99998358864058; 0,99998358864058; 13,1491600958576
4351; 16; 0; 0; 0,999800772720335; 0,999800772720335; 10,6572274045793
4353; 2; 0; 0; 0,999976092800359; 0,999976092800359; 13,1711029765345
4354; 2; 0; 0; 0,999910812722464; 0,999910812722464; 14,1388389592091
4355; 18; 0; 0; 0,999684953592349; 0,999684953592349; 16,7139279101791
4357; 2; 0; 0; 0,99999881979947; 0,99999881979947; 20,3054215507325
4371; 2; 0; 0; 0,999984339540705; 0,999984339540705; 16,1555235955486
4375; 16; 0; 0; 0,999636925099306; 0,999636925099306; 10,6361731937169
4377; 2; 0; 0; 0,999999646213457; 0,999999646213457; 15,9748293066862
4377; 2; 0; 0; 0,999262504009411; 0,999262504009411; 8,8641700148052
4379; 2; 0; 0; 0,99999941185321; 0,99999941185321; 17,4006937797701
4381; 16; 0; 0; 0,9999806003564; 0,9999806003564; 12,4088687260031
4383; 2; 0; 0; 0,999999514192972; 0,999999514192972; 14,9098406862405
4392; 2; 0; 0; 0,983943475290655; 0,983943475290655; 5,1045117296397
4415; 10; 0; 0; 0,999988993860855; 0,999988993860855; 17,3767728344292
4427; 15; 0; 0; 0,999889515402478; 0,999889515402478; 11,1679818529028
4434; 16; 0; 0; 0,999965367270481; 0,999965367270481; 11,1679818534028
4434; 10; 0; 0; 0,999980753143248; 0,999980753143248; 16,1355747748271
4436; 2; 0; 0; 0,999769832344288; 0,999769832344288; 11,1925138962351
4457; 2; 0; 0; 0,999970356235835; 0,999970356235835; 17,8595860537378
4460; 2; 0; 0; 0,99842603195174; 0,99842603195174; 6,45984120329993
4465; 16; 0; 0; 0,999994301758329; 0,999994301758329; 14,9098406862404
4465; 10; 0; 0; 0,999987378356012; 0,999987378356012; 19,7267680485635
4465; 2; 0; 0; 0,999931584202537; 0,999931584202537; 14,1186279279987
4466; 2; 0; 0; 0,99999687412411; 0,99999687412411; 18,8507514948355
4476; 2; 0; 0; 0,999987862436977; 0,999987862436977; 17,3767728344599
4481; 2; 0; 0; 0,999991970633938; 0,999991970633938; 15,9797407916366
4486; 2; 0; 0; 0,999999952572324; 0,999999952572324; 17,3918801627306
4488; 12; 0; 0; 0,999967709427095; 0,999967709427095; 16,772074442107
4493; 2; 0; 0; 0,999952390200359; 0,999952390200359; 16,158673096239
4503; 16; 0; 0; 0,999999936614656; 0,999999936614656; 18,8507533207409
4510; 12; 0; 0; 0,999988304324994; 0,999988304324994; 18,6356382690078
4512; 2; 0; 0; 0,999999995549598; 0,999999995549598; 20,554040192318
4514; 2; 0; 0; 0,999974397799067; 0,999974397799067; 14,1186279279987
4515; 10; 0; 0; 0,999904351547445; 0,999904351547445; 14,0363844924039
4521; 2; 0; 0; 0,997290387179396; 0,997290387179396; 8,38196069183158
4540; 2; 0; 0; 0,999993655380114; 0,999993655380114; 17,6646670696404
4542; 2; 0; 0; 0,999999996184904; 0,999999996184904; 20,554040192318
4543; 2; 0; 0; 0,999999973099791; 0,999999973099791; 18,8500743165782
4550; 2; 0; 0; 0,99992488441882; 0,99992488441882; 11,7557703714767
4550; 2; 0; 0; 0,996791675833821; 0,996791675833821; 8,07889349776165
4554; 2; 0; 0; 0,999983073650745; 0,999983073650745; 15,0784886891787
4554; 2; 0; 0; 0,999972709394146; 0,999972709394146; 16,0056648742653
4555; 19; 0; 0; 0,997915139650327; 0,997915139650327; 10,2155154586615
4562; 12; 0; 0; 0,99997803210197; 0,99997803210197; 17,860155140938
4565; 2; 0; 0; 0,974224345149596; 0,974224345149596; 5,25344294993788
4568; 16; 0; 0; 0,99994245992408; 0,99994245992408; 13,1676634073354
4568; 15; 0; 0; 0,999986152539241; 0,999986152539241; 14,890642470537
4577; 10; 0; 0; 0,99998916596796; 0,99998916596796; 15,0598697898386
4590; 10; 0; 0; 0,976825653983491; 0,976825653983491; 5,12013547954709
4592; 15; 0; 0; 0,999991767028725; 0,999991767028725; 16,164346226241
4595; 10; 0; 0; 0,999940727960987; 0,999940727960987; 18,8300804136002
4598; 2; 0; 0; 0,999330056803291; 0,999330056803291; 10,4825420998514
4598; 2; 0; 0; 0,999975589501846; 0,999975589501846; 20,3329594049037
4601; 10; 0; 0; 0,999983751204872; 0,999983751204872; 19,9377322026355
4606; 2; 0; 0; 0,999997702639553; 0,999997702639553; 18,8573945353496
4612; 2; 0; 0; 0,99979886637963; 0,99979886637963; 10,1527107753662
4612; 2; 0; 0; 0,992865796737451; 0,992865796737451; 7,54030059791087
4614; 2; 0; 0; 0,999867535817341; 0,999867535817341; 12,4248672385337
4619; 2; 0; 0; 0,999931486212537; 0,999931486212537; 13,9779756433504
4621; 10; 0; 0; 0,999914198448743; 0,999914198448743; 15,9830014314824
4622; 10; 0; 0; 0,999929306192217; 0,999929306192217; 16,9470723722402
4625; 2; 0; 0; 0,999996946807057; 0,999996946807057; 15,9934821857919
4627; 2; 0; 0; 0,998649414185446; 0,998649414185446; 8,59075527146365
4627; 12; 0; 0; 0,999951693053593; 0,999951693053593; 19,9613498634013
4628; 10; 0; 0; 0,999938980002523; 0,999938980002523; 17,8390235497265
4634; 10; 0; 0; 0,9997422436443; 0,9997422436443; 14,1384957235101
4637; 2; 0; 0; 0,999934511577876; 0,999934511577876; 12,4088687254475
4645; 2; 0; 0; 0,999988458281464; 0,999988458281464; 17,1815105429274
4645; 16; 0; 0; 0,999790262623266; 0,999790262623266; 10,7718590404233
4647; 2; 0; 0; 0,999956978333376; 0,999956978333376; 16,1577870812151
4649; 2; 0; 0; 0,999992494853668; 0,999992494853668; 14,9233378327653
4661; 2; 0; 0; 0,999997417687947; 0,999997417687947; 16,1634810302996
4665; 16; 0; 0; 0,99991800280325; 0,99991800280325; 13,1388021804739
4665; 2; 0; 0; 0,999977313851802; 0,999977313851802; 14,1186279279987
4666; 2; 0; 0; 0,999998307630607; 0,999998307630607; 17,3703954948481
4666; 16; 0; 0; 0,999826388524889; 0,999826388524889; 11,192513896235
4670; 2; 0; 0; 0,999974983084352; 0,999974983084352; 14,9098406862405
4670; 2; 0; 0; 0,999986668771122; 0,999986668771122; 17,1815105429274
4674; 2; 0; 0; 0,999992494853668; 0,999992494853668; 14,9233378327653
4676; 10; 0; 0; 0,999939572531501; 0,999939572531501; 17,8591524928549
4681; 2; 0; 0; 0,999666360399874; 0,999666360399874; 9,71894441867738
4704; 25; 0; 0; 0,999688725348448; 0,999688725348448; 15,4230478503152
4706; 2; 0; 0; 0,999987440909793; 0,999987440909793; 15,0598918115516
4714; 10; 0; 0; 0,999927369073222; 0,999927369073222; 15,9830014314824
4714; 15; 0; 0; 0,999966215425931; 0,999966215425931; 13,1388021798856
4714; 2; 0; 0; 0,996117115149862; 0,996117115149862; 6,2749457457772
4723; 2; 0; 0; 0,999987534344598; 0,999987534344598; 15,0598697898653
4734; 2; 0; 0; 0,999990074783072; 0,999990074783072; 18,6133030881713
4747; 15; 0; 0; 0,999993710730919; 0,999993710730919; 17,4077574744134
4749; 2; 0; 0; 0,999989502884929; 0,999989502884929; 20,5615754852437
4749; 2; 0; 0; 0,999465636883409; 0,999465636883409; 9,72445884582349
4750; 2; 0; 0; 0,999935068735731; 0,999935068735731; 13,3064128198427
4755; 2; 0; 0; 0,999938820717401; 0,999938820717401; 10,7068114669109
4755; 16; 0; 0; 0,999934519225904; 0,999934519225904; 14,1360831460829
4758; 2; 0; 0; 0,997451421138485; 0,997451421138485; 5,91482432392789
4763; 2; 0; 0; 0,999998414716408; 0,999998414716408; 18,8179284527521
4763; 2; 0; 0; 0,999994471720447; 0,999994471720447; 15,0875292452968
4766; 2; 0; 0; 0,99998366293181; 0,99998366293181; 18,8481438238694
4769; 2; 0; 0; 0,999988265802309; 0,999988265802309; 18,8481108614733
4769; 2; 0; 0; 0,99997504262178; 0,99997504262178; 18,6732756866428
4770; 16; 0; 0; 0,998324235740599; 0,998324235740599; 7,9874146533431
4775; 2; 0; 0; 0,994481073856948; 0,994481073856948; 7,06903184803161
4776; 15; 0; 0; 0,999925491584765; 0,999925491584765; 11,8850176813922
4777; 10; 0; 0; 0,999817534740785; 0,999817534740785; 16,5648923226849
4779; 2; 0; 0; 0,999972054498177; 0,999972054498177; 14,8906424705371
4783; 2; 0; 0; 0,999958941844482; 0,999958941844482; 15,4046139403465
4791; 2; 0; 0; 0,999988122429785; 0,999988122429785; 20,3054215507324
4791; 2; 0; 0; 0,999817840565444; 0,999817840565444; 10,7718579970155
4793; 2; 0; 0; 0,999922272416613; 0,999922272416613; 12,4088687254476
4793; 2; 0; 0; 0,999989551267214; 0,999989551267214; 16,1355747748557
4811; 2; 0; 0; 0,998330550860621; 0,998330550860621; 8,68838641720495
4812; 2; 0; 0; 0,999998236135435; 0,999998236135435; 20,5644878181081
4816; 16; 0; 0; 0,999930597098385; 0,999930597098385; 15,0784886891551
4824; 16; 0; 0; 0,999980734310835; 0,999980734310835; 20,5644561761565
4825; 10; 0; 0; 0,999710480681094; 0,999710480681094; 11,9769663151992
4836; 2; 0; 0; 0,999508476931731; 0,999508476931731; 9,4124186186387
4844; 2; 0; 0; 0,999987549843719; 0,999987549843719; 15,9542597898611
4845; 16; 0; 0; 0,999971330260631; 0,999971330260631; 13,9599773167535
4848; 15; 0; 0; 0,999925954053379; 0,999925954053379; 11,3144367211772
4848; 16; 0; 0; 0,999974552838705; 0,999974552838705; 17,3982561797944
4859; 2; 0; 0; 0,999985606832189; 0,999985606832189; 13,982273192682
4863; 10; 0; 0; 0,999956720606475; 0,999956720606475; 18,6468350033961
4863; 2; 0; 0; 0,999958962549723; 0,999958962549723; 11,9057377862119
4869; 16; 0; 0; 0,999988673052409; 0,999988673052409; 17,2088725753542
4869; 2; 0; 0; 0,999963432874132; 0,999963432874132; 12,5671676632237
4877; 16; 0; 0; 0,9975490943809; 0,9975490943809; 7,45717811598682
4877; 2; 0; 0; 0,992714575091031; 0,992714575091031; 5,51729312043966
4878; 2; 0; 0; 0,999768837540228; 0,999768837540228; 10,6445581728371
4879; 2; 0; 0; 0,999994552713939; 0,999994552713939; 16,157918268418
4879; 2; 0; 0; 0,999990191506515; 0,999990191506515; 18,8248647644395
4881; 16; 0; 0; 0,999848995414163; 0,999848995414163; 11,192513896235
4882; 10; 0; 0; 0,999762682610334; 0,999762682610334; 12,9050834227081
4895; 2; 0; 0; 0,999993278454576; 0,999993278454576; 15,0806011958684
4900; 2; 0; 0; 0,999998652585252; 0,999998652585252; 16,1652252944592
4907; 2; 0; 0; 0,999977335340293; 0,999977335340293; 16,1555235955736
4909; 10; 0; 0; 0,988634106181776; 0,988634106181776; 6,2156116677987
4911; 2; 0; 0; 0,999951500191956; 0,999951500191956; 19,9589022175534
4914; 16; 0; 0; 0,999992521558686; 0,999992521558686; 16,1496174396637
4916; 23; 0; 0; 0,999895328386073; 0,999895328386073; 18,8377943660542
4917; 2; 0; 0; 0,999977335340293; 0,999977335340293; 16,1555235955736
4921; 2; 0; 0; 0,999014191086465; 0,999014191086465; 7,45630209839522
4921; 15; 0; 0; 0,997930360666069; 0,997930360666069; 8,27257915029835
4921; 2; 0; 0; 0,998998146601094; 0,998998146601094; 8,36659432770293
4924; 2; 0; 0; 0,999957764163194; 0,999957764163194; 14,7365846715003
4926; 16; 0; 0; 0,999902740021111; 0,999902740021111; 13,3064128198659
4927; 2; 0; 0; 0,999911904881939; 0,999911904881939; 12,5678568526303
4927; 2; 0; 0; 0,999919492220367; 0,999919492220367; 10,6445581728371
4929; 2; 0; 0; 0,999996369672243; 0,999996369672243; 16,1652099056752
4930; 25; 0; 0; 0,991137018180106; 0,991137018180106; 11,8913150223078
4932; 2; 0; 0; 0,991250878698405; 0,991250878698405; 3,21264386711179
4933; 10; 0; 0; 0,999993610071478; 0,999993610071478; 18,8248372372983
4935; 2; 0; 0; 0,999988056586931; 0,999988056586931; 20,9596910515987
4936; 18; 0; 0; 0,999485987667478; 0,999485987667478; 13,4319692784718
4938; 2; 0; 0; 0,999377986363951; 0,999377986363951; 8,93438548232228
4940; 18; 0; 0; 0,999977137817088; 0,999977137817088; 22,608586432402
4943; 16; 0; 0; 0,999858092513655; 0,999858092513655; 11,1679818534028
4948; 2; 0; 0; 0,999906619903795; 0,999906619903795; 15,0784886891787
4952; 2; 0; 0; 0,999937094907705; 0,999937094907705; 17,8579651420215
4965; 2; 0; 0; 0,999569695623273; 0,999569695623273; 14,1380636960632
4965; 2; 0; 0; 0,999990650196142; 0,999990650196142; 17,2088725753542
4968; 16; 0; 0; 0,999989936819898; 0,999989936819898; 20,3054215516414
4968; 10; 0; 0; 0,999988172288413; 0,999988172288413; 15,9729346472873
4969; 2; 0; 0; 0,999990098769332; 0,999990098769332; 21,2089342298642
4970; 2; 0; 0; 0,998030786857349; 0,998030786857349; 6,56940108994279
4970; 23; 0; 0; 0,999934788793227; 0,999934788793227; 20,5503211266046
4990; 2; 0; 0; 0,999997905079243; 0,999997905079243; 15,0543427622017
5002; 16; 0; 0; 0,999962954423994; 0,999962954423994; 13,9779756433504
5008; 25; 0; 0; 0,99770131614473; 0,99770131614473; 10,8179382070608
5010; 16; 0; 0; 0,999975469679296; 0,999975469679296; 13,9779756433504
5018; 18; 0; 0; 0,998739710269512; 0,998739710269512; 12,7817986792346
5022; 10; 0; 0; 0,99999159495274; 0,99999159495274; 17,2016219278479
5049; 2; 0; 0; 0,999938074455477; 0,999938074455477; 13,9599773161284
5049; 16; 0; 0; 0,999907449495; 0,999907449495; 14,1380636211076
5050; 2; 0; 0; 0,999991491538883; 0,999991491538883; 20,5644561761206
5052; 25; 0; 0; 0,999766821856452; 0,999766821856452; 15,2434583826766
5059; 2; 0; 0; 0,994038767873613; 0,994038767873613; 5,79225761148664
5062; 2; 0; 0; 0,999778009586548; 0,999778009586548; 13,1566207914083
5066; 2; 0; 0; 0,991796416232062; 0,991796416232062; 3,42144153686402
5066; 16; 0; 0; 0,999987794295581; 0,999987794295581; 15,9893055660501
5067; 15; 0; 0; 0,9999460258312; 0,9999460258312; 12,5722692870764
5073; 2; 0; 0; 0,999943523624806; 0,999943523624806; 13,9599773161284
5073; 15; 0; 0; 0,997131342299669; 0,997131342299669; 6,28579817843175
5077; 24; 0; 0; 0,999937409861456; 0,999937409861456; 19,669369187942
5090; 16; 0; 0; 0,999984481524467; 0,999984481524467; 20,5615754852115
5094; 2; 0; 0; 0,998440574473313; 0,998440574473313; 6,85482927270269
5104; 15; 0; 0; 0,998647371558328; 0,998647371558328; 7,44532123526852
5133; 2; 0; 0; 0,999863431726853; 0,999863431726853; 8,95635002404347
5140; 2; 0; 0; 0,999954697026097; 0,999954697026097; 14,9233518616468
5140; 16; 0; 0; 0,994132269790138; 0,994132269790138; 7,80031096336969
5140; 2; 0; 0; 0,991995196343193; 0,991995196343193; 5,37852492495188
5142; 2; 0; 0; 0,999990704693489; 0,999990704693489; 17,2088725753542
5144; 15; 0; 0; 0,999987020861202; 0,999987020861202; 14,1438029479609
5157; 2; 0; 0; 0,99996437113536; 0,99996437113536; 16,9450753343811
5161; 2; 0; 0; 0,999454346344025; 0,999454346344025; 8,59075527146373
5165; 18; 0; 0; 0,999889227271376; 0,999889227271376; 19,2794448499719
5170; 2; 0; 0; 0,999829918049894; 0,999829918049894; 10,1527107753662
5172; 2; 0; 0; 0,999978604667703; 0,999978604667703; 17,1815105429273
5176; 10; 0; 0; 0,999961474194804; 0,999961474194804; 19,7437076506547
5192; 23; 0; 0; 0,999895328386073; 0,999895328386073; 18,8377943660542
5197; 2; 0; 0; 0,999983602670686; 0,999983602670686; 14,9143562319736
5201; 10; 0; 0; 0,999990481877393; 0,999990481877393; 17,2016219278479
5204; 2; 0; 0; 0,999988062332111; 0,999988062332111; 16,1577869955233
5220; 2; 0; 0; 0,999989906896251; 0,999989906896251; 18,8507514947772
5227; 2; 0; 0; 0,999966317524051; 0,999966317524051; 17,4006937797701
5227; 2; 0; 0; 0,977463215090247; 0,977463215090247; 3,38860015596374
5255; 2; 0; 0; 0,999996113819405; 0,999996113819405; 18,643030923576
5255; 2; 0; 0; 0,99998851326272; 0,99998851326272; 14,902381441972
5263; 2; 0; 0; 0,999984190329919; 0,999984190329919; 20,5616114442212
5263; 2; 0; 0; 0,999996116932572; 0,999996116932572; 17,1815105429275
5275; 10; 0; 0; 0,999989165959671; 0,999989165959671; 15,0598697898386
5277; 25; 0; 0; 0,993762268994047; 0,993762268994047; 8,60131514729119
5279; 2; 0; 0; 0,999888357474294; 0,999888357474294; 13,1388021798856
5279; 16; 0; 0; 0,999975588858893; 0,999975588858893; 17,400693687517
5281; 26; 0; 0; 0,999011194109617; 0,999011194109617; 14,8744784702197
5285; 2; 0; 0; 0,999994552713939; 0,999994552713939; 16,157918268418
5285; 2; 0; 0; 0,999990183523611; 0,999990183523611; 18,8248647644395
5287; 2; 0; 0; 0,999996756389386; 0,999996756389386; 18,8509046464876
5287; 2; 0; 0; 0,999986414775691; 0,999986414775691; 15,0598918115516
5290; 2; 0; 0; 0,994994303931209; 0,994994303931209; 7,01512627589249
5298; 16; 0; 0; 0,999988489291381; 0,999988489291381; 17,4006953729916
5298; 2; 0; 0; 0,99992656825406; 0,99992656825406; 11,7557703714767
5302; 2; 0; 0; 0,999980805038814; 0,999980805038814; 17,8601551409383
5302; 18; 0; 0; 0,993850789195514; 0,993850789195514; 9,59426377033702
5306; 2; 0; 0; 0,997582905274833; 0,997582905274833; 8,28379827607186
5324; 2; 0; 0; 0,966386457199231; 0,966386457199231; 4,61651059463289
5335; 2; 0; 0; 0,999471154182812; 0,999471154182812; 9,32506807746963
5338; 2; 0; 0; 0,999986631533982; 0,999986631533982; 17,1815105429274
5338; 2; 0; 0; 0,999652748528973; 0,999652748528973; 9,83517469292723
5338; 2; 0; 0; 0,999991323077559; 0,999991323077559; 18,8248372373316
5343; 2; 0; 0; 0,999998884375089; 0,999998884375089; 20,5739231020389
5344; 25; 0; 0; 0,994117580285763; 0,994117580285763; 7,98466867664015
5348; 2; 0; 0; 0,997289423207636; 0,997289423207636; 6,84539535902967
5352; 2; 0; 0; 0,999592577774585; 0,999592577774585; 8,93438548232228
5355; 2; 0; 0; 0,96887832524813; 0,96887832524813; 4,43547096347081
5357; 2; 0; 0; 0,999990166039335; 0,999990166039335; 15,9796673914003
5358; 2; 0; 0; 0,999960653658959; 0,999960653658959; 15,9893055660501
5359; 2; 0; 0; 0,999961910594234; 0,999961910594234; 15,9893055660501
5360; 2; 0; 0; 0,999902798577897; 0,999902798577897; 15,0784886891787
5360; 2; 0; 0; 0,999865660665896; 0,999865660665896; 13,1811357788067
5370; 10; 0; 0; 0,999986799911823; 0,999986799911823; 14,9080723374681
5375; 2; 0; 0; 0,999401492392531; 0,999401492392531; 8,95206535437085
5384; 16; 0; 0; 0,999586390286299; 0,999586390286299; 9,31865042890028
5384; 15; 0; 0; 0,999990875127605; 0,999990875127605; 15,9542597898611
5386; 16; 0; 0; 0,999690429336587; 0,999690429336587; 9,72675406433064
5397; 2; 0; 0; 0,99963024215733; 0,99963024215733; 9,73050581996831
5401; 15; 0; 0; 0,999990318252075; 0,999990318252075; 15,0543557297635
5401; 2; 0; 0; 0,99110992083099; 0,99110992083099; 5,51729312043966
5402; 13; 0; 0; 0,999769776170879; 0,999769776170879; 18,0986425904348
5403; 2; 0; 0; 0,999951797100791; 0,999951797100791; 14,1186279279581
5407; 2; 0; 0; 0,999997557512128; 0,999997557512128; 17,4068257249381
5407; 2; 0; 0; 0,999924762469621; 0,999924762469621; 13,2881204028223
5413; 2; 0; 0; 0,997375241766867; 0,997375241766867; 8,275642382888
5419; 2; 0; 0; 0,999968783934995; 0,999968783934995; 13,1711029765345
5433; 2; 0; 0; 0,999987017734372; 0,999987017734372; 13,1711029765345
5435; 2; 0; 0; 0,99638134124472; 0,99638134124472; 6,76847385024409
5436; 2; 0; 0; 0,999798237808091; 0,999798237808091; 10,7570498498728
5440; 2; 0; 0; 0,999996968810704; 0,999996968810704; 18,8509046464876
5445; 2; 0; 0; 0,999866915607423; 0,999866915607423; 10,2090234592794
5448; 2; 0; 0; 0,994812545366715; 0,994812545366715; 6,11375727397328
5452; 16; 0; 0; 0,999975199903389; 0,999975199903389; 16,1577869955515
5456; 2; 0; 0; 0,999060616617613; 0,999060616617613; 7,71341596385713
5456; 15; 0; 0; 0,994591131459667; 0,994591131459667; 5,13216672605573
5456; 15; 0; 0; 0,995946499104648; 0,995946499104648; 7,44532123526852
5457; 2; 0; 0; 0,980971734570682; 0,980971734570682; 4,97027896564312
5457; 2; 0; 0; 0,991109322605023; 0,991109322605023; 6,85134673077266
5457; 2; 0; 0; 0,999995125068488; 0,999995125068488; 15,0875292452968
5458; 15; 0; 0; 0,99544099550035; 0,99544099550035; 5,80227524162931
5458; 16; 0; 0; 0,976481451197972; 0,976481451197972; 5,465354108702
5464; 2; 0; 0; 0,999982541911717; 0,999982541911717; 18,8481108615025
5487; 2; 0; 0; 0,997598154441911; 0,997598154441911; 6,38170391594443
5490; 2; 0; 0; 0,999959474758344; 0,999959474758344; 14,890642470537
5490; 26; 0; 0; 0,994056286673878; 0,994056286673878; 9,91631898014644
5491; 2; 0; 0; 0,999943593889884; 0,999943593889884; 13,1388021798856
5495; 2; 0; 0; 0,999978894697212; 0,999978894697212; 16,1555235955736
5508; 16; 0; 0; 0,999991828755032; 0,999991828755032; 20,5644581680809
5512; 2; 0; 0; 0,990996139575102; 0,990996139575102; 3,09335810182226
5512; 16; 0; 0; 0,999739599302236; 0,999739599302236; 10,1688792490729
5512; 2; 0; 0; 0,993373541260413; 0,993373541260413; 6,11375724156827
5518; 2; 0; 0; 0,999492209617082; 0,999492209617082; 10,650597783521
5518; 2; 0; 0; 0,993604945355466; 0,993604945355466; 7,29706513345198
5524; 2; 0; 0; 0,999962822302128; 0,999962822302128; 14,890642470537
5524; 15; 0; 0; 0,996127940870534; 0,996127940870534; 5,9549666953564
5524; 10; 0; 0; 0,999953471144586; 0,999953471144586; 13,1541814742366
5526; 16; 0; 0; 0,976940967321164; 0,976940967321164; 5,09271632856323
5533; 2; 0; 0; 0,999913956272227; 0,999913956272227; 12,4088687254476
5533; 2; 0; 0; 0,998530927427926; 0,998530927427926; 8,37811177545652
5548; 2; 0; 0; 0,999980742540918; 0,999980742540918; 19,9613498634016
5564; 2; 0; 0; 0,999993671890055; 0,999993671890055; 15,9892905351057
5569; 23; 0; 0; 0,999786295567088; 0,999786295567088; 16,7447061031593
5575; 18; 0; 0; 0,99974503393389; 0,99974503393389; 11,2633920713053
5583; 2; 0; 0; 0,9982539564609; 0,9982539564609; 7,46166891638266
5589; 18; 0; 0; 0,999618299095464; 0,999618299095464; 18,6337464576149
5591; 2; 0; 0; 0,91837367436026; 0,91837367436026; 3,22711967390391
5601; 16; 0; 0; 0,999766440266297; 0,999766440266297; 10,6595370440334
5603; 16; 0; 0; 0,999909280477487; 0,999909280477487; 13,3045488433722
5608; 23; 0; 0; 0,999883949875608; 0,999883949875608; 18,8377943660542
5611; 2; 0; 0; 0,998640927259723; 0,998640927259723; 6,25425844710033
5629; 2; 0; 0; 0,996507071212926; 0,996507071212926; 5,02917641509895
5631; 2; 0; 0; 0,971826220351533; 0,971826220351533; 2,86441435979993
5636; 2; 0; 0; 0,999990074783072; 0,999990074783072; 18,6133030881713
5643; 17; 0; 0; 0,999885174614775; 0,999885174614775; 12,9975521945683
5653; 16; 0; 0; 0,989601557339952; 0,989601557339952; 5,65522599622226
5659; 2; 0; 0; 0,999975282098206; 0,999975282098206; 16,9671473838914
5662; 16; 0; 0; 0,999872259348384; 0,999872259348384; 12,4488621364879
5673; 10; 0; 0; 0,999795378398026; 0,999795378398026; 12,9050834227081
5677; 2; 0; 0; 0,99999665875928; 0,99999665875928; 17,4007204614761
5678; 10; 0; 0; 0,967665082392672; 0,967665082392672; 4,50050346925271
5691; 16; 0; 0; 0,999876793581361; 0,999876793581361; 12,5671676632067
5692; 16; 0; 0; 0,999962083332431; 0,999962083332431; 13,2996849503112
5696; 16; 0; 0; 0,999986365909143; 0,999986365909143; 15,0729762770194
5701; 10; 0; 0; 0,999993544833074; 0,999993544833074; 20,3291895510929
5702; 16; 0; 0; 0,999961625185125; 0,999961625185125; 13,9876109685104
5712; 16; 0; 0; 0,998824693841633; 0,998824693841633; 8,61844301756854
5715; 2; 0; 0; 0,999605799133383; 0,999605799133383; 9,72674856945409
