MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; %linkOK; %linkNO; %DistOK; %DistNO
7859; 3; 0; 0; 0,999332709502812; 0,999332709502812; 1; 0; 1; 0
7869; 36; 0; 0; 0,997962693284551; 0,997962693284551; 1; 0; 1; 0
7870; 20; 0; 0; 0,999993726379306; 0,999993726379306; 1; 0; 1; 0
7873; 10; 0; 0; 0,999999210571867; 0,999999210571867; 1; 0; 1; 0
7886; 2; 0; 0; 0,999999598522545; 0,999999598522545; 1; 0; 1; 0
7889; 20; 0; 0; 0,999851903416911; 0,999851903416911; 1; 0; 1; 0
7897; 19; 0; 0; 0,999814461310396; 0,999814461310396; 1; 0; 1; 0
7902; 2; 0; 0; 0,924137987825256; 0,924137987825256; 1; 0; 1; 0
7921; 10; 0; 0; 0,93935612854347; 0,93935612854347; 1; 0; 1; 0
7935; 10; 0; 0; 0,993705310250754; 0,993705310250754; 1; 0; 1; 0
7937; 21; 0; 0; 0,999999605967843; 0,999999605967843; 1; 0; 1; 0
7939; 3; 1; 0; 0,731487960430171; 0; 1; 0; 1; 0
7959; 20; 0; 0; 0,996243137912121; 0,996243137912121; 1; 0; 1; 0
7966; 340; 0; 0; 0,750792367196082; 0,750792367196082; 1; 0; 1; 0
7974; 18; 0; 0; 0,669626459425825; 0,669626459425825; 1; 0; 1; 0
7983; 10; 0; 0; 0,99995020990867; 0,99995020990867; 1; 0; 1; 0
7989; 38; 0; 0; 0,983393699876991; 0,983393699876991; 1; 0; 1; 0
7994; 24; 0; 0; 0,999991714897036; 0,999991714897036; 1; 0; 1; 0
8002; 24; 0; 0; 0,998582625063466; 0,998582625063466; 1; 0; 1; 0
8007; 260; 0; 0; 0,980465498398419; 0,980465498398419; 1; 0; 1; 0
8014; 18; 0; 0; 0,971058210318472; 0,971058210318472; 1; 0; 1; 0
8018; 32; 0; 0; 0,9936731233495; 0,9936731233495; 1; 0; 1; 0
8019; 19; 0; 0; 0,999869924810245; 0,999869924810245; 1; 0; 1; 0
8041; 19; 0; 0; 0,999942090559658; 0,999942090559658; 1; 0; 1; 0
8045; 2; 0; 0; 0,999999786626743; 0,999999786626743; 1; 0; 1; 0
8050; 21; 0; 0; 0,999880948578698; 0,999880948578698; 1; 0; 1; 0
8110; 4; 0; 0; 0,650992189118177; 0,650992189118177; 1; 0; 1; 0
8117; 16; 0; 0; 0,999722206617467; 0,999722206617467; 1; 0; 1; 0
8125; 2; 0; 0; 0,999638348678137; 0,999638348678137; 1; 0; 1; 0
8130; 4; 1; 1; 0,57087188134601; 0,57087188134601; 0; 0; 0,500296553284424; 0,499703446715576
8136; 10; 0; 0; 0,999999894089794; 0,999999894089794; 1; 0; 1; 0
8139; 10; 0; 0; 0,999881781585012; 0,999881781585012; 1; 0; 1; 0
8140; 3; 0; 0; 1; 1; 1; 0; 1; 0
8144; 10; 0; 0; 0,846300900125103; 0,846300900125103; 1; 0; 1; 0
8147; 2; 0; 0; 0,999994068106992; 0,999994068106992; 1; 0; 1; 0
8148; 10; 0; 0; 0,999982444771413; 0,999982444771413; 1; 0; 1; 0
8156; 10; 0; 0; 0,997278618104058; 0,997278618104058; 1; 0; 1; 0
8170; 2; 0; 0; 0,999989271088917; 0,999989271088917; 1; 0; 1; 0
8183; 2; 0; 0; 0,686984857451231; 0,686984857451231; 1; 0; 1; 0
8190; 2; 0; 0; 1; 1; 1; 0; 1; 0
8194; 2; 1; 1; 0,887579291686392; 0,887579291686392; 0; 0; 0,286688520378863; 0,713311479621137
8197; 34; 0; 1; 0,999999445100901; 0; 0; 0; 0,499812397639109; 0,500187602360891
8203; 2; 0; 0; 0,863889084961158; 0,863889084961158; 1; 0; 1; 0
8209; 2; 0; 1; 0,704340828781357; 0,295659171218643; 0; 0; 0,167469245601942; 0,832530754398058
8214; 200; 0; 0; 0,921996440013079; 0,921996440013079; 1; 0; 1; 0
8215; 19; 0; 0; 0,967379660567135; 0,967379660567135; 1; 0; 1; 0
8217; 10; 1; 2; 0,922609389783215; 0,0657888131882816; 0; 0; 0,3340232507444; 0,6659767492556
8230; 10; 0; 0; 0,999999994891104; 0,999999994891104; 1; 0; 1; 0
8234; 170; 0; 0; 0,973846883427187; 0,973846883427187; 1; 0; 1; 0
8245; 2; 0; 0; 0,714353993384169; 0,714353993384169; 1; 0; 1; 0
8253; 21; 0; 0; 0,999989729793229; 0,999989729793229; 1; 0; 1; 0
8263; 2; 0; 0; 0,746051921985555; 0,746051921985555; 1; 0; 1; 0
8275; 24; 0; 0; 1; 1; 1; 0; 1; 0
8286; 10; 0; 0; 0,998284743099744; 0,998284743099744; 1; 0; 1; 0
8290; 3; 0; 0; 0,999977953443054; 0,999977953443054; 1; 0; 1; 0
8297; 20; 0; 0; 0,999993726379306; 0,999993726379306; 1; 0; 1; 0
8301; 2; 0; 0; 0,981469494235167; 0,981469494235167; 1; 0; 1; 0
8307; 10; 0; 0; 0,999998114336601; 0,999998114336601; 1; 0; 1; 0
8309; 42; 0; 0; 0,99847073243712; 0,99847073243712; 1; 0; 1; 0
8312; 21; 0; 0; 0,999911476859563; 0,999911476859563; 1; 0; 1; 0
8332; 2; 0; 0; 0,999999749992831; 0,999999749992831; 1; 0; 1; 0
8336; 21; 0; 0; 0,99999999017152; 0,99999999017152; 1; 0; 1; 0
8337; 10; 0; 0; 0,999949511865179; 0,999949511865179; 1; 0; 1; 0
8352; 2; 0; 0; 1; 1; 1; 0; 1; 0
8358; 10; 0; 0; 0,999998114336601; 0,999998114336601; 1; 0; 1; 0
8359; 21; 0; 0; 1; 1; 1; 0; 1; 0
8362; 18; 0; 0; 0,9227357375727; 0,9227357375727; 1; 0; 1; 0
8366; 2; 1; 1; 0,954432489218102; 0,954432489218102; 0; 1; 0; 1
8369; 36; 0; 0; 0,870078330219102; 0,870078330219102; 1; 0; 1; 0
8375; 20; 3; 0; 0,754999460056908; 0,0543549727998818; 1; 0; 1; 0
8381; 21; 0; 0; 0,982495978565815; 0,982495978565815; 1; 0; 1; 0
8400; 2; 0; 0; 0,968999220584; 0,968999220584; 1; 0; 1; 0
8413; 10; 0; 0; 0,997447386290314; 0,997447386290314; 1; 0; 1; 0
8436; 18; 0; 0; 1; 1; 1; 0; 1; 0
8445; 15; 0; 0; 0,999992218406182; 0,999992218406182; 1; 0; 1; 0
8448; 13; 0; 0; 0,999999998457608; 0,999999998457608; 1; 0; 1; 0
8451; 10; 0; 0; 0,980983884656307; 0,980983884656307; 1; 0; 1; 0
8456; 2; 0; 0; 1; 1; 1; 0; 1; 0
8462; 2; 0; 0; 1; 1; 1; 0; 1; 0
8483; 2; 0; 0; 0,999990333155069; 0,999990333155069; 1; 0; 1; 0
8487; 4; 2; 0; 0,582878050276111; 0; 1; 0; 1; 0
8489; 10; 0; 0; 0,999406438473112; 0,999406438473112; 1; 0; 1; 0
8495; 19; 0; 0; 0,964532144477146; 0,964532144477146; 1; 0; 1; 0
8496; 2; 0; 0; 1; 1; 1; 0; 1; 0
8505; 20; 0; 0; 0,999992294194636; 0,999992294194636; 1; 0; 1; 0
8508; 17; 0; 0; 0,999998044654671; 0,999998044654671; 1; 0; 1; 0
8512; 2; 0; 0; 0,78894975750778; 0,78894975750778; 1; 0; 1; 0
8518; 24; 0; 0; 0,999999997576988; 0,999999997576988; 1; 0; 1; 0
8527; 2; 1; 0; 0,806401515517287; 0,193598484482713; 1; 0; 1; 0
8530; 21; 0; 0; 0,999990224151757; 0,999990224151757; 1; 0; 1; 0
8533; 25; 0; 0; 0,999999261738183; 0,999999261738183; 1; 0; 1; 0
8536; 10; 0; 0; 0,999991836028758; 0,999991836028758; 1; 0; 1; 0
8540; 24; 0; 0; 0,999968732596358; 0,999968732596358; 1; 0; 1; 0
8548; 34; 0; 1; 0,549129145653654; 0,450862974004378; 0; 0; 0,375732470158157; 0,624267529841843
8550; 2; 0; 0; 0,919546127984471; 0,919546127984471; 1; 0; 1; 0
8554; 2; 0; 0; 1; 1; 1; 0; 1; 0
8565; 10; 2; 2; 0,472428907203627; 0,472428907203627; 0; 0; 0,110264698184702; 0,889735301815298
8568; 2; 0; 0; 1; 1; 1; 0; 1; 0
8578; 20; 0; 0; 0,997502246885192; 0,997502246885192; 1; 0; 1; 0
8586; 2; 0; 0; 0,999998955349709; 0,999998955349709; 1; 0; 1; 0
8596; 2; 1; 1; 0,919031745468619; 0,919031745468619; 0; 0; 0,33305199406266; 0,66694800593734
8600; 10; 0; 0; 0,999998869178692; 0,999998869178692; 1; 0; 1; 0
8605; 3; 0; 0; 0,73825366116234; 0,73825366116234; 1; 0; 1; 0
8606; 2; 1; 0; 0,998516299913914; 0,00148370008608611; 1; 0; 1; 0
8608; 10; 0; 0; 0,999999426379649; 0,999999426379649; 1; 0; 1; 0
8609; 17; 0; 0; 0,999828652252561; 0,999828652252561; 1; 0; 1; 0
8614; 2; 1; 1; 0,992684207316166; 0,992684207316166; 0; 0; 0,28552170089755; 0,71447829910245
8617; 24; 0; 0; 0,999985920416181; 0,999985920416181; 1; 0; 1; 0
8623; 10; 0; 0; 0,997295232258747; 0,997295232258747; 1; 0; 1; 0
8625; 10; 0; 0; 0,874527210779969; 0,874527210779969; 1; 0; 1; 0
8627; 10; 2; 2; 0,42990093977841; 0,42990093977841; 0; 0; 0,110264698184702; 0,889735301815298
8634; 2; 0; 0; 1; 1; 1; 0; 1; 0
8641; 13; 0; 0; 0,999999998492882; 0,999999998492882; 1; 0; 1; 0
8650; 20; 0; 0; 0,998999420855231; 0,998999420855231; 1; 0; 1; 0
8655; 2; 0; 0; 0,99893185164948; 0,99893185164948; 1; 0; 1; 0
8661; 2; 1; 0; 0,737491206631354; 0,262508793368646; 1; 0; 1; 0
8668; 2; 0; 0; 0,975997885477936; 0,975997885477936; 1; 0; 1; 0
8669; 2; 0; 1; 0,933484485377708; 0,0665155146222923; 0; 0; 0,429144910859318; 0,570855089140682
8674; 21; 0; 0; 0,999932783920287; 0,999932783920287; 1; 0; 1; 0
8685; 16; 0; 0; 0,999996822415674; 0,999996822415674; 1; 0; 1; 0
8694; 10; 0; 0; 0,999196709490717; 0,999196709490717; 1; 0; 1; 0
8701; 26; 0; 0; 0,987395625993688; 0,987395625993688; 1; 0; 1; 0
8703; 10; 0; 0; 0,996461558971961; 0,996461558971961; 1; 0; 1; 0
8705; 13; 0; 0; 0,999999973906759; 0,999999973906759; 1; 0; 1; 0
8713; 4; 0; 0; 0,75381188850471; 0,75381188850471; 1; 0; 1; 0
8728; 20; 0; 0; 0,999620989266455; 0,999620989266455; 1; 0; 1; 0
8749; 2; 0; 0; 0,879354088146223; 0,879354088146223; 1; 0; 1; 0
8754; 2; 0; 0; 0,999487617749228; 0,999487617749228; 1; 0; 1; 0
8762; 12; 0; 0; 0,999997569136237; 0,999997569136237; 1; 0; 1; 0
8768; 2; 0; 0; 0,97756824873277; 0,97756824873277; 1; 0; 1; 0
8771; 13; 0; 0; 0,99999974517232; 0,99999974517232; 1; 0; 1; 0
8772; 10; 0; 0; 0,999910312733976; 0,999910312733976; 1; 0; 1; 0
8793; 3; 0; 0; 1; 1; 1; 0; 1; 0
8796; 3; 2; 2; 0,493986504337059; 0,493986504337059; 0; 0; 0,142627725730603; 0,857372274269397
8801; 306; 0; 0; 0,455494159526927; 0,455494159526927; 1; 0; 1; 0
8803; 10; 0; 0; 0,999999251700888; 0,999999251700888; 1; 0; 1; 0
8810; 10; 0; 0; 0,9958829125875; 0,9958829125875; 1; 0; 1; 0
8818; 19; 0; 0; 0,998745663010099; 0,998745663010099; 1; 0; 1; 0
8820; 4; 0; 0; 0,99998833541897; 0,99998833541897; 1; 0; 1; 0
8822; 14; 0; 0; 0,99999558665809; 0,99999558665809; 1; 0; 1; 0
8827; 4; 0; 0; 0,984277486837014; 0,984277486837014; 1; 0; 1; 0
8831; 80; 0; 0; 0,985130634753922; 0,985130634753922; 1; 0; 1; 0
8834; 2; 1; 1; 0,899020976155436; 0,899020976155436; 0; 1; 0; 1
8856; 13; 0; 0; 0,999999954374976; 0,999999954374976; 1; 0; 1; 0
8865; 10; 2; 2; 0,710592028650721; 0,710592028650721; 0; 0; 0,499830914844845; 0,500169085155155
8875; 2; 0; 0; 0,999976205350464; 0,999976205350464; 1; 0; 1; 0
8880; 10; 0; 0; 0,999972411226651; 0,999972411226651; 1; 0; 1; 0
8895; 3; 0; 2; 0,759445989522016; 0,0498208808481587; 0; 0; 0,142953369169137; 0,857046630830863
8902; 2; 0; 0; 1; 1; 1; 0; 1; 0
8903; 21; 0; 0; 0,999911611674201; 0,999911611674201; 1; 0; 1; 0
8904; 2; 0; 0; 0,999909809766792; 0,999909809766792; 1; 0; 1; 0
8909; 10; 0; 0; 0,997395218456686; 0,997395218456686; 1; 0; 1; 0
8910; 2; 0; 0; 0,999998430039779; 0,999998430039779; 1; 0; 1; 0
8922; 2; 0; 0; 0,999999608099391; 0,999999608099391; 1; 0; 1; 0
8926; 4; 0; 0; 0,983925083909231; 0,983925083909231; 1; 0; 1; 0
8935; 10; 0; 0; 0,999560760822801; 0,999560760822801; 1; 0; 1; 0
8936; 18; 0; 0; 1; 1; 1; 0; 1; 0
8937; 20; 0; 0; 0,999962331096691; 0,999962331096691; 1; 0; 1; 0
8948; 2; 0; 0; 0,999962927644363; 0,999962927644363; 1; 0; 1; 0
8949; 21; 0; 0; 0,99999999017152; 0,99999999017152; 1; 0; 1; 0
8951; 18; 0; 0; 0,998418536132408; 0,998418536132408; 1; 0; 1; 0
8956; 21; 0; 0; 0,999796665206361; 0,999796665206361; 1; 0; 1; 0
8962; 18; 0; 0; 0,999995721310405; 0,999995721310405; 1; 0; 1; 0
8966; 13; 0; 0; 0,999999964582471; 0,999999964582471; 1; 0; 1; 0
8975; 200; 0; 0; 0,999974443021709; 0,999974443021709; 1; 0; 1; 0
8982; 13; 0; 0; 0,996110917777398; 0,996110917777398; 1; 0; 1; 0
8992; 10; 0; 0; 0,999714177320527; 0,999714177320527; 1; 0; 1; 0
8994; 2; 0; 0; 0,845549314188089; 0,845549314188089; 1; 0; 1; 0
9003; 26; 5; 5; 0,604187563156496; 0,604187563156496; 0; 0; 0,444393102614824; 0,555606897385176
9005; 2; 1; 1; 0,793269327366197; 0,793269327366197; 0; 0; 0,19881132297054; 0,80118867702946
9010; 13; 0; 0; 0,999986983288465; 0,999986983288465; 1; 0; 1; 0
9019; 10; 0; 0; 0,999984479128309; 0,999984479128309; 1; 0; 1; 0
9021; 3; 2; 0; 0,741603208538856; 0,0197851449448792; 1; 0; 1; 0
9039; 10; 0; 0; 0,999999897201245; 0,999999897201245; 1; 0; 1; 0
9040; 2; 0; 1; 0,661333114213072; 0,338666885786928; 0; 0; 0,334527279994034; 0,665472720005966
9044; 32; 0; 0; 0,996850501237075; 0,996850501237075; 1; 0; 1; 0
9045; 10; 0; 0; 0,999999998040749; 0,999999998040749; 1; 0; 1; 0
9051; 12; 0; 0; 0,99999221123157; 0,99999221123157; 1; 0; 1; 0
9060; 21; 0; 0; 0,999999998808415; 0,999999998808415; 1; 0; 1; 0
9069; 2; 0; 0; 0,895973147124817; 0,895973147124817; 1; 0; 1; 0
9076; 25; 0; 0; 0,999999743606759; 0,999999743606759; 1; 0; 1; 0
9085; 25; 0; 0; 0,999989007968726; 0,999989007968726; 1; 0; 1; 0
9088; 10; 0; 0; 0,999999932871044; 0,999999932871044; 1; 0; 1; 0
9089; 2; 0; 0; 0,999935077609538; 0,999935077609538; 1; 0; 1; 0
9090; 20; 0; 0; 0,99994355241397; 0,99994355241397; 1; 0; 1; 0
9091; 5; 0; 0; 0,999999890566598; 0,999999890566598; 1; 0; 1; 0
9112; 17; 0; 0; 0,999998329361751; 0,999998329361751; 1; 0; 1; 0
9117; 20; 0; 0; 0,999949615073235; 0,999949615073235; 1; 0; 1; 0
9122; 19; 2; 0; 0,983870465780401; 0; 1; 0; 1; 0
9123; 15; 0; 0; 0,999997620444227; 0,999997620444227; 1; 0; 1; 0
9133; 10; 0; 0; 0,999999999405245; 0,999999999405245; 1; 0; 1; 0
9152; 10; 0; 0; 0,999910154244837; 0,999910154244837; 1; 0; 1; 0
9172; 3; 2; 2; 0,620233825512549; 0,620233825512549; 0; 0; 0,444393102614824; 0,555606897385176
9178; 10; 0; 0; 0,999870638469786; 0,999870638469786; 1; 0; 1; 0
9180; 20; 0; 0; 0,999990583210121; 0,999990583210121; 1; 0; 1; 0
9198; 2; 0; 0; 1; 1; 1; 0; 1; 0
9203; 13; 0; 0; 0,999297581391213; 0,999297581391213; 1; 0; 1; 0
9205; 2; 0; 0; 1; 1; 1; 0; 1; 0
9208; 2; 1; 0; 0,983167808891735; 0,0168321911082651; 1; 0; 1; 0
9213; 2; 0; 0; 1; 1; 1; 0; 1; 0
9220; 2; 1; 0; 0,981408019277573; 0,0185919807224274; 1; 0; 1; 0
9227; 10; 0; 0; 0,99991538834985; 0,99991538834985; 1; 0; 1; 0
9236; 10; 0; 0; 0,986543366495943; 0,986543366495943; 1; 0; 1; 0
9240; 13; 0; 0; 1; 1; 1; 0; 1; 0
9253; 4; 0; 1; 0,986651366985555; 0,010017877678719; 0; 0; 0,500296553284424; 0,499703446715576
9256; 2; 1; 1; 0,793138493260246; 0,793138493260246; 0; 0; 0,200879422189546; 0,799120577810454
9258; 21; 0; 0; 0,9999981458413; 0,9999981458413; 1; 0; 1; 0
9260; 20; 0; 0; 0,997249324061376; 0,997249324061376; 1; 0; 1; 0
9262; 10; 0; 2; 0,581650204957018; 0,247898488859524; 0; 0; 0,334096601996542; 0,665903398003458
9275; 6; 2; 2; 0,850413551902383; 0,850413551902383; 0; 0; 0,251877057989716; 0,748122942010284
9285; 2; 0; 0; 1; 1; 1; 0; 1; 0
9287; 16; 1; 1; 0,427067606428431; 0,427067606428431; 0; 0; 0,500369451615935; 0,499630548384065
9298; 10; 0; 0; 0,999997573360018; 0,999997573360018; 1; 0; 1; 0
9313; 13; 0; 0; 0,999997092903873; 0,999997092903873; 1; 0; 1; 0
9314; 10; 0; 0; 0,999990995959051; 0,999990995959051; 1; 0; 1; 0
9318; 20; 0; 0; 0,999915682803766; 0,999915682803766; 1; 0; 1; 0
9331; 10; 0; 0; 0,999999973635521; 0,999999973635521; 1; 0; 1; 0
9332; 16; 0; 2; 0,858732203354587; 0,0116600347205169; 0; 1; 0; 1
9338; 2; 0; 0; 0,921124187947863; 0,921124187947863; 1; 0; 1; 0
9344; 2; 0; 0; 0,999999965178647; 0,999999965178647; 1; 0; 1; 0
9345; 2; 0; 0; 1; 1; 1; 0; 1; 0
9360; 4; 0; 0; 0,991532452655187; 0,991532452655187; 1; 0; 1; 0
9364; 3; 0; 0; 0,999723932468482; 0,999723932468482; 1; 0; 1; 0
9371; 3; 0; 0; 0,999992170293966; 0,999992170293966; 1; 0; 1; 0
9389; 2; 0; 0; 0,783832370785937; 0,783832370785937; 1; 0; 1; 0
9395; 2; 1; 1; 0,508102969896187; 0,508102969896187; 0; 0; 0,334786093832472; 0,665213906167529
9402; 2; 0; 0; 0,999996350885393; 0,999996350885393; 1; 0; 1; 0
9403; 13; 0; 0; 0,999999997591964; 0,999999997591964; 1; 0; 1; 0
9410; 24; 0; 0; 1; 1; 1; 0; 1; 0
9412; 12; 0; 0; 0,999998889036025; 0,999998889036025; 1; 0; 1; 0
9419; 4; 0; 0; 0,999971038465603; 0,999971038465603; 1; 0; 1; 0
9421; 15; 0; 0; 0,999999995079014; 0,999999995079014; 1; 0; 1; 0
9423; 2; 0; 0; 0,999302928331014; 0,999302928331014; 1; 0; 1; 0
9436; 10; 0; 0; 0,999250867050427; 0,999250867050427; 1; 0; 1; 0
9440; 2; 0; 0; 1; 1; 1; 0; 1; 0
9451; 21; 0; 0; 0,999829076480308; 0,999829076480308; 1; 0; 1; 0
9456; 3; 0; 1; 0,826194757208716; 0,0344472827132713; 0; 1; 0; 1
9464; 3; 0; 0; 0,908591066801373; 0,908591066801373; 1; 0; 1; 0
9469; 3; 0; 0; 0,999999110990488; 0,999999110990488; 1; 0; 1; 0
9472; 36; 0; 0; 0,992841458982143; 0,992841458982143; 1; 0; 1; 0
9477; 2; 1; 1; 0,810632757657465; 0,810632757657465; 0; 0; 0,334786093832472; 0,665213906167529
9495; 130; 0; 0; 0,884154586106509; 0,884154586106509; 1; 0; 1; 0
9509; 24; 0; 0; 0,999999972747215; 0,999999972747215; 1; 0; 1; 0
9522; 17; 0; 0; 0,999942800432397; 0,999942800432397; 1; 0; 1; 0
9523; 3; 1; 1; 0,987168010223097; 0,987168010223097; 0; 0; 0,375384136868645; 0,624615863131356
9527; 4; 0; 0; 0,986755547978372; 0,986755547978372; 1; 0; 1; 0
9529; 24; 0; 0; 0,999999462982848; 0,999999462982848; 1; 0; 1; 0
9533; 10; 0; 0; 0,999998013140555; 0,999998013140555; 1; 0; 1; 0
9536; 10; 0; 0; 0,999554999332101; 0,999554999332101; 1; 0; 1; 0
9560; 2; 0; 0; 0,999999897360433; 0,999999897360433; 1; 0; 1; 0
9569; 10; 0; 0; 0,999983828021362; 0,999983828021362; 1; 0; 1; 0
9574; 2; 0; 0; 0,980481054292079; 0,980481054292079; 1; 0; 1; 0
9575; 3; 0; 0; 0,999902948887352; 0,999902948887352; 1; 0; 1; 0
9591; 2; 0; 0; 0,999999615328911; 0,999999615328911; 1; 0; 1; 0
9615; 100; 0; 0; 0,999581241810696; 0,999581241810696; 1; 0; 1; 0
9619; 13; 0; 0; 1; 1; 1; 0; 1; 0
9624; 2; 1; 1; 0,519048296911873; 0,519048296911873; 0; 0; 0,332408649329237; 0,667591350670763
9630; 2; 0; 1; 0,523765458240383; 0,476234541759617; 0; 0; 0,555258121961207; 0,444741878038793
9631; 21; 0; 0; 0,999988446803858; 0,999988446803858; 1; 0; 1; 0
9633; 3; 0; 1; 0,455340154150887; 0,342262463306022; 0; 0; 0,42962995594171; 0,57037004405829
9653; 18; 0; 0; 0,98911374437357; 0,98911374437357; 1; 0; 1; 0
9662; 4; 2; 2; 0,936753443230886; 0,936753443230886; 0; 0; 0,427455470223897; 0,572544529776103
9671; 190; 0; 0; 0,807937108739257; 0,807937108739257; 1; 0; 1; 0
9682; 2; 0; 0; 0,99999193678981; 0,99999193678981; 1; 0; 1; 0
9705; 2; 0; 0; 1; 1; 1; 0; 1; 0
9714; 16; 0; 0; 0,999445321706334; 0,999445321706334; 1; 0; 1; 0
9725; 3; 0; 0; 0,999971059788118; 0,999971059788118; 1; 0; 1; 0
9726; 360; 0; 0; 0,999791315450733; 0,999791315450733; 1; 0; 1; 0
9738; 3; 0; 0; 0,999986260535829; 0,999986260535829; 1; 0; 1; 0
9746; 60; 0; 0; 0,998664260476085; 0,998664260476085; 1; 0; 1; 0
9752; 2; 1; 1; 0,862696522766588; 0,862696522766588; 0; 1; 0; 1
9756; 2; 1; 1; 0,549547050851707; 0,549547050851707; 0; 0; 0,428431735058879; 0,571568264941121
9772; 18; 0; 0; 0,998543566974152; 0,998543566974152; 1; 0; 1; 0
9773; 20; 0; 0; 0,999994212791171; 0,999994212791171; 1; 0; 1; 0
9777; 16; 1; 1; 0,453872884375779; 0,453872884375779; 0; 0; 0,500369451615935; 0,499630548384065
9779; 15; 0; 0; 0,999872081530901; 0,999872081530901; 1; 0; 1; 0
9787; 100; 0; 0; 0,999998882377183; 0,999998882377183; 1; 0; 1; 0
9808; 10; 2; 2; 0,939279352416261; 0,939279352416261; 0; 0; 0,555699429471527; 0,444300570528473
9826; 200; 0; 0; 0,717463471774205; 0,717463471774205; 1; 0; 1; 0
9833; 2; 1; 1; 0,841224475836532; 0,841224475836532; 0; 1; 0; 1
9834; 2; 0; 0; 1; 1; 1; 0; 1; 0
9837; 18; 0; 3; 0,476290094118455; 0,0301742045857199; 0; 0; 0,667301431663808; 0,332698568336192
9841; 2; 1; 0; 0,99395762679193; 0,00604237320806954; 1; 0; 1; 0
9842; 2; 0; 0; 0,999999752556855; 0,999999752556855; 1; 0; 1; 0
9848; 10; 0; 0; 0,991684926107206; 0,991684926107206; 1; 0; 1; 0
9852; 2; 0; 0; 0,998636413488391; 0,998636413488391; 1; 0; 1; 0
9881; 10; 0; 0; 0,9999999148087; 0,9999999148087; 1; 0; 1; 0
9882; 2; 0; 0; 0,633885849246306; 0,633885849246306; 1; 0; 1; 0
9884; 16; 0; 3; 0,997595931907572; 0,000534772371255893; 0; 1; 0; 1
9890; 3; 0; 0; 0,692935444252981; 0,692935444252981; 1; 0; 1; 0
9895; 16; 0; 0; 0,9999990853693; 0,9999990853693; 1; 0; 1; 0
9907; 26; 5; 4; 0,608771285901309; 0,0139566348971805; 0; 0; 0,110385963819636; 0,889614036180364
9913; 2; 1; 0; 0,647674140046644; 0,352325859953356; 1; 0; 1; 0
9917; 10; 0; 0; 0,999925291487394; 0,999925291487394; 1; 0; 1; 0
9923; 26; 0; 0; 0,999290851380664; 0,999290851380664; 1; 0; 1; 0
9928; 26; 0; 0; 0,999999970842623; 0,999999970842623; 1; 0; 1; 0
9932; 2; 1; 0; 0,665290943085479; 0,334709056914521; 1; 0; 1; 0
9933; 24; 0; 0; 1; 1; 1; 0; 1; 0
9935; 13; 0; 0; 0,999999998241445; 0,999999998241445; 1; 0; 1; 0
9940; 20; 1; 1; 0,778000549101102; 0,778000549101102; 0; 0; 0,624842559363255; 0,375157440636745
9942; 2; 0; 0; 0,999999966148645; 0,999999966148645; 1; 0; 1; 0
9947; 2; 0; 0; 1; 1; 1; 0; 1; 0
9957; 21; 0; 0; 0,999999999800088; 0,999999999800088; 1; 0; 1; 0
9959; 2; 0; 0; 0,574066797323442; 0,574066797323442; 1; 0; 1; 0
9961; 304; 0; 0; 0,999812722728949; 0,999812722728949; 1; 0; 1; 0
9962; 2; 0; 0; 0,99998273002016; 0,99998273002016; 1; 0; 1; 0
9965; 10; 0; 0; 0,981828315226347; 0,981828315226347; 1; 0; 1; 0
9966; 2; 0; 0; 1; 1; 1; 0; 1; 0
9980; 10; 0; 0; 0,999999999242563; 0,999999999242563; 1; 0; 1; 0
9981; 30; 0; 0; 0,999999898227197; 0,999999898227197; 1; 0; 1; 0
9984; 20; 0; 0; 0,999818848355001; 0,999818848355001; 1; 0; 1; 0
9986; 2; 1; 0; 0,641344870172053; 0,358655129827947; 1; 0; 1; 0
9987; 20; 0; 0; 0,999999909145524; 0,999999909145524; 1; 0; 1; 0
9988; 20; 0; 0; 0,996742391814537; 0,996742391814537; 1; 0; 1; 0
10002; 2; 0; 0; 1; 1; 1; 0; 1; 0
10008; 10; 0; 0; 0,998361357837625; 0,998361357837625; 1; 0; 1; 0
10012; 2; 0; 0; 0,995422603142045; 0,995422603142045; 1; 0; 1; 0
10021; 4; 0; 0; 0,94344930786334; 0,94344930786334; 1; 0; 1; 0
10022; 20; 0; 0; 0,995437829433798; 0,995437829433798; 1; 0; 1; 0
10048; 10; 0; 0; 0,999997542236861; 0,999997542236861; 1; 0; 1; 0
10049; 2; 1; 1; 0,680165951301952; 0,680165951301952; 0; 0; 0,334786093832472; 0,665213906167529
10057; 12; 0; 0; 0,99999548209301; 0,99999548209301; 1; 0; 1; 0
10058; 20; 0; 0; 0,999901655491112; 0,999901655491112; 1; 0; 1; 0
10061; 19; 0; 0; 0,810741692291474; 0,810741692291474; 1; 0; 1; 0
10063; 2; 0; 0; 0,999999597381948; 0,999999597381948; 1; 0; 1; 0
10065; 19; 0; 0; 0,999795696522885; 0,999795696522885; 1; 0; 1; 0
10067; 10; 0; 0; 0,999966236132046; 0,999966236132046; 1; 0; 1; 0
10083; 40; 0; 0; 0,998387396521367; 0,998387396521367; 1; 0; 1; 0
10084; 18; 0; 0; 0,999493106947005; 0,999493106947005; 1; 0; 1; 0
10109; 10; 0; 0; 0,999999996240916; 0,999999996240916; 1; 0; 1; 0
