MAC; alternativas; MasProb; Elección; MaxProb; ElecProb; velocidad
7784; 2; 0; 0; 1; 1; 13,5720535079363
7796; 19; 0; 0; 0,999846051085801; 0,999846051085801; 6,1521924763205
7803; 16; 0; 0; 0,999996209476388; 0,999996209476388; 6,78630124467108
7812; 19; 0; 0; 0,999982615348282; 0,999982615348282; 8,00580506243414
7820; 21; 0; 0; 0,999992996071089; 0,999992996071089; 6,96101638095192
7832; 2; 0; 0; 0,999433709642121; 0,999433709642121; 3,46074060011202
7832; 18; 0; 0; 0,99999484178437; 0,99999484178437; 6,12547878421139
7836; 10; 0; 0; 0,999998912635781; 0,999998912635781; 8,48459905928182
7839; 2; 1; 0; 0,604009613840899; 0,3959903861591; 5,00246560803906
7841; 3; 1; 0; 0,510636144733512; 0,0818244237428049; 8,44674621705104
7845; 10; 0; 0; 0,996452525315762; 0,996452525315762; 3,55722481114502
7846; 16; 0; 0; 0,999915607453781; 0,999915607453781; 6,76352708584961
7853; 2; 0; 0; 0,984929483538802; 0,984929483538802; 2,15062039460024
7854; 2; 1; 0; 0,522582845109423; 0,477417154890577; 6,62580265414734
7859; 3; 0; 0; 0,999332709502812; 0,999332709502812; 3,97103247286239
7869; 2; 0; 0; 0,997983834831248; 0,997983834831248; 4,52401783597877
7869; 18; 0; 0; 0,999978815742341; 0,999978815742341; 4,70908372392854
7870; 20; 0; 0; 0,999993726379306; 0,999993726379306; 8,44621828208254
7873; 10; 0; 0; 0,999999210571867; 0,999999210571867; 8,48459905928182
7886; 2; 0; 0; 0,999999598522545; 0,999999598522545; 6,01008374404987
7889; 20; 0; 0; 0,999851903416911; 0,999851903416911; 6,75697462566603
7897; 19; 0; 0; 0,999814461310396; 0,999814461310396; 5,61853350226385
7902; 2; 0; 0; 0,924137987825256; 0,924137987825256; 5,61228981144639
7921; 10; 0; 0; 0,93935612854347; 0,93935612854347; 2,69186203312882
7935; 10; 0; 0; 0,993705310250754; 0,993705310250754; 4,52511949828364
7937; 21; 0; 0; 0,999999605967843; 0,999999605967843; 8,22665572294318
7939; 3; 1; 0; 0,731487960430171; 0; 3,32996965500607
7959; 2; 0; 0; 0,998243856649923; 0,998243856649923; 3,4431020593734
7959; 10; 0; 0; 0,99799576153214; 0,99799576153214; 4,22615388547486
7966; 17; 0; 0; 0,999142544049385; 0,999142544049385; 3,73814227710985
7966; 20; 0; 0; 0,75143669105834; 0,75143669105834; 4,90702430054714
7974; 18; 0; 0; 0,669626459425825; 0,669626459425825; 3,09354033840188
7983; 10; 0; 0; 0,99995020990867; 0,99995020990867; 5,6422452910514
7989; 2; 0; 0; 0,99998418447516; 0,99998418447516; 3,47407909896962
7989; 19; 0; 0; 0,98340925301046; 0,98340925301046; 4,87309873365556
7994; 24; 0; 0; 0,999991714897036; 0,999991714897036; 6,57519771821725
8002; 24; 0; 0; 0,998582625063466; 0,998582625063466; 3,99208432891761
8007; 10; 0; 0; 0,981698995117202; 0,981698995117202; 3,36482754141102
8007; 13; 0; 0; 1; 1; 13,5737179071129
8007; 2; 0; 0; 0,998743508218998; 0,998743508218998; 3,20113297485305
8014; 18; 0; 0; 0,971058210318472; 0,971058210318472; 4,47732309282394
8018; 2; 0; 0; 0,993679451849221; 0,993679451849221; 3,44737397291867
8018; 16; 0; 0; 0,999993631246264; 0,999993631246264; 7,54012301324917
8019; 19; 0; 0; 0,999869924810245; 0,999869924810245; 6,1521924763205
8041; 19; 0; 0; 0,999942090559658; 0,999942090559658; 6,76741172395255
8045; 2; 0; 0; 0,999999786626743; 0,999999786626743; 5,65782885306071
8050; 21; 0; 0; 0,999880948578698; 0,999880948578698; 4,76280068170395
8110; 2; 0; 0; 0,651032929109595; 0,651032929109595; 5,62574119828028
8110; 2; 0; 0; 0,999937422533336; 0,999937422533336; 4,79634662273042
8117; 16; 0; 0; 0,999722206617467; 0,999722206617467; 5,63627257154134
8125; 2; 0; 0; 0,999638348678137; 0,999638348678137; 5,22002057997551
8130; 2; 1; 0; 0,572724591335195; 0,427275408664805; 6,00295872964687
8130; 2; 0; 0; 0,996765094397526; 0,996765094397526; 4,09778437094309
8136; 10; 0; 0; 0,999999894089794; 0,999999894089794; 6,71598884357727
8139; 10; 0; 0; 0,999881781585012; 0,999881781585012; 5,62022063299692
8140; 3; 0; 0; 1; 1; 6,12755760433955
8144; 10; 0; 0; 0,846300900125103; 0,846300900125103; 3,10336094606312
8147; 2; 0; 0; 0,999994068106992; 0,999994068106992; 4,49997977242537
8148; 10; 0; 0; 0,999982444771413; 0,999982444771413; 4,79331669986301
8156; 10; 0; 0; 0,997278618104058; 0,997278618104058; 5,63017926189959
8170; 2; 0; 0; 0,999989271088917; 0,999989271088917; 3,75359399795485
8183; 2; 0; 0; 0,686984857451231; 0,686984857451231; 2,74014743051552
8190; 2; 0; 0; 1; 1; 7,54377180408094
8194; 2; 1; 0; 0,887579291686392; 0,112420708313607; 5,91423209682254
8197; 2; 0; 0; 1; 1; 4,09144814420384
8197; 17; 0; 0; 0,999999445100901; 0,999999445100901; 6,75857883300215
8203; 2; 0; 0; 0,863889084961158; 0,863889084961158; 2,13144413199306
8209; 2; 0; 0; 0,704340828781357; 0,704340828781357; 6,61851858850865
8214; 20; 0; 0; 0,921996542800769; 0,921996542800769; 3,44052605891648
8214; 10; 0; 0; 0,999999888516187; 0,999999888516187; 9,69668463917922
8215; 19; 0; 0; 0,967379660567135; 0,967379660567135; 3,98083042585444
8217; 10; 1; 0; 0,922609389783215; 0,0116015083713599; 7,48378696818148
8230; 10; 0; 0; 0,999999994891104; 0,999999994891104; 8,99221322747287
8234; 10; 0; 0; 0,973857955069248; 0,973857955069248; 4,50414340951967
8234; 17; 0; 0; 0,999988631153031; 0,999988631153031; 5,63214902750179
8245; 2; 0; 0; 0,714353993384169; 0,714353993384169; 4,01322891427751
8253; 21; 0; 0; 0,999989729793229; 0,999989729793229; 6,46380092516964
8263; 2; 0; 0; 0,746051921985555; 0,746051921985555; 3,8748417103369
8275; 24; 0; 0; 1; 1; 13,9722951512116
8286; 10; 0; 0; 0,998284743099744; 0,998284743099744; 4,75814905863196
8290; 3; 0; 0; 0,999977953443054; 0,999977953443054; 5,19288861835851
8297; 20; 0; 0; 0,999993726379306; 0,999993726379306; 8,44621828208254
8301; 2; 0; 0; 0,981469494235167; 0,981469494235167; 7,48305308192851
8307; 10; 0; 0; 0,999998114336601; 0,999998114336601; 6,13850855581201
8309; 21; 0; 0; 0,999996538458617; 0,999996538458617; 6,4489236830716
8309; 2; 0; 0; 0,998474188696844; 0,998474188696844; 2,79578191817425
8312; 21; 0; 0; 0,999911476859563; 0,999911476859563; 5,01582953127791
8332; 2; 0; 0; 0,999999749992831; 0,999999749992831; 7,46005446197571
8336; 21; 0; 0; 0,99999999017152; 0,99999999017152; 10,0548014391528
8337; 10; 0; 0; 0,999949511865179; 0,999949511865179; 5,6248417147394
8352; 2; 0; 0; 1; 1; 6,46609011778366
8358; 10; 0; 0; 0,999998114336601; 0,999998114336601; 6,13850855581201
8359; 21; 0; 0; 1; 1; 11,3116516190469
8362; 18; 0; 0; 0,9227357375727; 0,9227357375727; 3,19617276652294
8366; 2; 1; 0; 0,954432489218102; 0,0455675107818979; 8,02645784568774
8369; 2; 0; 0; 0,969636214304477; 0,969636214304477; 2,63296039834437
8369; 18; 0; 0; 0,897324499006271; 0,897324499006271; 3,34278558203582
8375; 20; 3; 0; 0,754999460056908; 0,0543549727998818; 3,76205196375281
8381; 21; 0; 0; 0,982495978565815; 0,982495978565815; 4,86089275755813
8400; 2; 0; 0; 0,968999220584; 0,968999220584; 3,46735600618261
8413; 10; 0; 0; 0,997447386290314; 0,997447386290314; 5,37161710059872
8436; 18; 0; 0; 1; 1; 16,7785100818391
8445; 15; 0; 0; 0,999992218406182; 0,999992218406182; 11,294612871444
8448; 13; 0; 0; 0,999999998457608; 0,999999998457608; 11,3114315892608
8451; 10; 0; 0; 0,980983884656307; 0,980983884656307; 3,08530874882975
8456; 2; 0; 0; 1; 1; 14,9201089239514
8462; 2; 0; 0; 1; 1; 16,9470723722254
8483; 2; 0; 0; 0,999990333155069; 0,999990333155069; 3,46485599811217
8487; 4; 2; 0; 0,582878050276111; 0; 2,894675942253
8489; 10; 0; 0; 0,999406438473112; 0,999406438473112; 5,93705047960911
8495; 19; 0; 0; 0,964532144477146; 0,964532144477146; 2,587740734169
8496; 2; 0; 0; 1; 1; 9,0151256160748
8505; 20; 0; 0; 0,999992294194636; 0,999992294194636; 4,49686081590257
8508; 17; 0; 0; 0,999998044654671; 0,999998044654671; 6,1441625754565
8512; 2; 0; 0; 0,78894975750778; 0,78894975750778; 2,55331919661674
8518; 24; 0; 0; 0,999999997576988; 0,999999997576988; 8,59833547766871
8527; 2; 1; 0; 0,806401515517287; 0,193598484482713; 3,20833240853803
8530; 21; 0; 0; 0,999990224151757; 0,999990224151757; 7,54071411158607
8533; 25; 0; 0; 0,999999261738183; 0,999999261738183; 8,6211570737767
8536; 10; 0; 0; 0,999991836028758; 0,999991836028758; 4,50789747783985
8540; 24; 0; 0; 0,999968732596358; 0,999968732596358; 5,88307164261543
8548; 2; 0; 0; 0,549133473013208; 0,549133473013208; 5,10416519540141
8548; 17; 0; 0; 0,999992119658032; 0,999992119658032; 5,19890679461704
8550; 2; 0; 0; 0,919546127984471; 0,919546127984471; 5,60835408966466
8554; 2; 0; 0; 1; 1; 11,3100445899469
8565; 10; 2; 0; 0,472428907203627; 0,0817177601851612; 4,86864287361758
8568; 2; 0; 0; 1; 1; 7,54377180408094
8578; 20; 0; 0; 0,997502246885192; 0,997502246885192; 4,48776959801232
8586; 2; 0; 0; 0,999998955349709; 0,999998955349709; 6,39433239597918
8596; 2; 1; 0; 0,919031745468619; 0,080968254531381; 6,12746371113905
8600; 10; 0; 0; 0,999998869178692; 0,999998869178692; 7,46891196207704
8605; 3; 0; 0; 0,73825366116234; 0,73825366116234; 8,41964964639047
8606; 2; 1; 0; 0,998516299913914; 0,00148370008608611; 11,2392163748846
8608; 10; 0; 0; 0,999999426379649; 0,999999426379649; 8,44044926424152
8609; 17; 0; 0; 0,999828652252561; 0,999828652252561; 4,80618292771266
8614; 2; 1; 0; 0,992684207316166; 0,00731579268383374; 10,2177556781658
8617; 24; 0; 0; 0,999985920416181; 0,999985920416181; 6,20990895609406
8623; 10; 0; 0; 0,997295232258747; 0,997295232258747; 5,12745268693514
8625; 10; 0; 0; 0,874527210779969; 0,874527210779969; 2,3205707182145
8627; 10; 2; 0; 0,42990093977841; 0,141261147787306; 4,18929735636861
8634; 2; 0; 0; 1; 1; 13,5576578977803
8641; 13; 0; 0; 0,999999998492882; 0,999999998492882; 11,3114315892608
8650; 20; 0; 0; 0,998999420855231; 0,998999420855231; 5,94008204803075
8655; 2; 0; 0; 0,99893185164948; 0,99893185164948; 3,72266061763426
8661; 2; 1; 0; 0,737491206631354; 0,262508793368646; 7,10511555514687
8668; 2; 0; 0; 0,975997885477936; 0,975997885477936; 2,35872956041804
8669; 2; 0; 0; 0,933484485377708; 0,933484485377708; 3,5991702241165
8674; 21; 0; 0; 0,999932783920287; 0,999932783920287; 5,02740071957639
8685; 16; 0; 0; 0,999996822415674; 0,999996822415674; 6,78630124467108
8694; 10; 0; 0; 0,999196709490717; 0,999196709490717; 6,75621511427951
8701; 26; 0; 0; 0,987395625993688; 0,987395625993688; 3,76083391994683
8703; 10; 0; 0; 0,996461558971961; 0,996461558971961; 4,36016581819307
8705; 13; 0; 0; 0,999999973906759; 0,999999973906759; 8,48357369194557
8713; 2; 0; 0; 0,753821875526128; 0,753821875526128; 2,61269871281713
8713; 2; 0; 0; 0,999986751483684; 0,999986751483684; 5,00840312004155
8728; 20; 0; 0; 0,999620989266455; 0,999620989266455; 3,21204343993041
8749; 2; 0; 0; 0,879354088146223; 0,879354088146223; 2,05286492211841
8754; 2; 0; 0; 0,999487617749228; 0,999487617749228; 4,82869511637031
8762; 12; 0; 0; 0,999997569136237; 0,999997569136237; 6,7088297768428
8768; 2; 0; 0; 0,97756824873277; 0,97756824873277; 2,35434266793621
8771; 13; 0; 0; 0,99999974517232; 0,99999974517232; 6,78685895355646
8772; 10; 0; 0; 0,999910312733976; 0,999910312733976; 8,41007594163201
8793; 3; 0; 0; 1; 1; 9,61369526296919
8796; 3; 2; 0; 0,493986504337059; 0,0895240767263751; 4,48010163779253
8801; 18; 0; 0; 0,455498043463268; 0,455498043463268; 2,59345172202412
8801; 17; 0; 0; 0,999991473209608; 0,999991473209608; 5,19890679461704
8803; 10; 0; 0; 0,999999251700888; 0,999999251700888; 6,95549330439008
8810; 10; 0; 0; 0,9958829125875; 0,9958829125875; 5,12745268693514
8818; 19; 0; 0; 0,998745663010099; 0,998745663010099; 3,05823904947245
8820; 2; 0; 0; 0,999988881344088; 0,999988881344088; 3,2173662839613
8820; 2; 0; 0; 0,999999454068812; 0,999999454068812; 7,45541844846468
8822; 14; 0; 0; 0,99999558665809; 0,99999558665809; 6,63325868832214
8827; 2; 0; 0; 0,984291108470909; 0,984291108470909; 2,48513948282156
8827; 2; 0; 0; 0,999986160970289; 0,999986160970289; 5,22002057997551
8831; 20; 0; 0; 0,999254218068905; 0,999254218068905; 4,96964875176824
8831; 2; 0; 0; 1; 1; 6,46609011778366
8831; 2; 0; 0; 0,98586587571051; 0,98586587571051; 2,59878985567576
8834; 2; 1; 0; 0,899020976155436; 0,100979023844564; 6,24280054664602
8856; 13; 0; 0; 0,999999954374976; 0,999999954374976; 11,3116516190217
8865; 10; 2; 0; 0,710592028650721; 0,288754196026852; 11,2436046970747
8875; 2; 0; 0; 0,999976205350464; 0,999976205350464; 3,47407909896962
8880; 10; 0; 0; 0,999972411226651; 0,999972411226651; 4,79331669986301
8895; 3; 0; 0; 0,759445989522016; 0,759445989522016; 3,37965606476123
8902; 2; 0; 0; 1; 1; 5,6159532593715
8903; 21; 0; 0; 0,999911611674201; 0,999911611674201; 3,92543180708706
8904; 2; 0; 0; 0,999909809766792; 0,999909809766792; 4,74480295582884
8909; 10; 0; 0; 0,997395218456686; 0,997395218456686; 5,12745268693514
8910; 2; 0; 0; 0,999998430039779; 0,999998430039779; 5,18395685480446
8922; 2; 0; 0; 0,999999608099391; 0,999999608099391; 6,16911523088014
8926; 2; 0; 0; 0,999511473351781; 0,999511473351781; 3,74140068047599
8926; 2; 0; 0; 0,984405992469219; 0,984405992469219; 3,23144131141341
8935; 10; 0; 0; 0,999560760822801; 0,999560760822801; 5,41641229240761
8936; 18; 0; 0; 1; 1; 13,4228080654713
8937; 20; 0; 0; 0,999962331096691; 0,999962331096691; 6,14270420515093
8948; 2; 0; 0; 0,999962927644363; 0,999962927644363; 5,00840312004155
8949; 21; 0; 0; 0,99999999017152; 0,99999999017152; 10,0548014391528
8951; 18; 0; 0; 0,998418536132408; 0,998418536132408; 4,75027424815617
8956; 21; 0; 0; 0,999796665206361; 0,999796665206361; 4,52466064761875
8962; 18; 0; 0; 0,999995721310405; 0,999995721310405; 6,12547878421139
8966; 13; 0; 0; 0,999999964582471; 0,999999964582471; 7,54095439284051
8975; 20; 0; 0; 0,999989943734147; 0,999989943734147; 8,13215250289349
8975; 10; 0; 0; 0,999984499131681; 0,999984499131681; 4,30943695246535
8982; 13; 0; 0; 0,996110917777398; 0,996110917777398; 3,61972851808696
8992; 10; 0; 0; 0,999714177320527; 0,999714177320527; 7,47562305922846
8994; 2; 0; 0; 0,845549314188089; 0,845549314188089; 6,40954753104532
9003; 26; 5; 0; 0,604187563156496; 0,212407490828047; 4,73535872354928
9005; 2; 1; 0; 0,793269327366197; 0,206730672633803; 4,49896278014562
9010; 13; 0; 0; 0,999986983288465; 0,999986983288465; 4,70988584762987
9019; 10; 0; 0; 0,999984479128309; 0,999984479128309; 8,41007594163201
9021; 3; 2; 0; 0,741603208538856; 0,0197851449448792; 5,85581680800073
9039; 10; 0; 0; 0,999999897201245; 0,999999897201245; 5,20142016673829
9040; 2; 0; 0; 0,661333114213072; 0,661333114213072; 4,33204779615393
9044; 2; 0; 0; 0,996884614694997; 0,996884614694997; 2,98216737938587
9044; 16; 0; 0; 0,999965779933385; 0,999965779933385; 4,5240738079495
9045; 10; 0; 0; 0,999999998040749; 0,999999998040749; 8,99221322747287
9051; 12; 0; 0; 0,99999221123157; 0,99999221123157; 6,09893616076618
9060; 21; 0; 0; 0,999999998808415; 0,999999998808415; 12,4222814915375
9069; 2; 0; 0; 0,895973147124817; 0,895973147124817; 3,36562964517156
9076; 25; 0; 0; 0,999999743606759; 0,999999743606759; 7,00469012244356
9085; 25; 0; 0; 0,999989007968726; 0,999989007968726; 4,87282791126509
9088; 10; 0; 0; 0,999999932871044; 0,999999932871044; 6,71598884357727
9089; 2; 0; 0; 0,999935077609538; 0,999935077609538; 4,74480295582884
9090; 20; 0; 0; 0,99994355241397; 0,99994355241397; 7,45673800082168
9091; 5; 0; 0; 0,999999890566598; 0,999999890566598; 6,14358643744379
9112; 17; 0; 0; 0,999998329361751; 0,999998329361751; 6,1441625754565
9117; 2; 0; 0; 0,999955459819244; 0,999955459819244; 5,21448380683857
9117; 10; 0; 0; 0,999994154993653; 0,999994154993653; 4,47732589571818
9122; 19; 2; 0; 0,983870465780401; 0; 1,72877953915811
9123; 15; 0; 0; 0,999997620444227; 0,999997620444227; 13,5535354457328
9133; 10; 0; 0; 0,999999999405245; 0,999999999405245; 9,59426977653896
9152; 10; 0; 0; 0,999910154244837; 0,999910154244837; 4,82754925385955
9172; 3; 2; 0; 0,620233825512549; 0,177756459831481; 4,37830410602799
9178; 10; 0; 0; 0,999870638469786; 0,999870638469786; 5,12896353167229
9180; 20; 0; 0; 0,999990583210121; 0,999990583210121; 7,50774958407336
9198; 2; 0; 0; 1; 1; 11,3100445899469
9203; 13; 0; 0; 0,999297581391213; 0,999297581391213; 4,30920061677019
9205; 2; 0; 0; 1; 1; 11,3100445899469
9208; 2; 1; 0; 0,983167808891735; 0,0168321911082651; 9,99041455545295
9213; 2; 0; 0; 1; 1; 7,54002972663129
9220; 2; 1; 0; 0,981408019277573; 0,0185919807224274; 9,37837641226474
9227; 10; 0; 0; 0,99991538834985; 0,99991538834985; 6,72806075330561
9236; 10; 0; 0; 0,986543366495943; 0,986543366495943; 4,2416516877596
9240; 13; 0; 0; 1; 1; 13,5737179071129
9253; 2; 0; 0; 0,989948643712696; 0,989948643712696; 6,43174149605022
9253; 2; 0; 0; 0,996669244664274; 0,996669244664274; 3,75630234003117
9256; 2; 1; 0; 0,793138493260246; 0,206861506739754; 5,36374500573833
9258; 21; 0; 0; 0,9999981458413; 0,9999981458413; 8,22665572294318
9260; 20; 0; 0; 0,997249324061376; 0,997249324061376; 5,3743599482183
9262; 10; 0; 0; 0,581650204957018; 0,581650204957018; 7,48378696818148
9275; 2; 0; 0; 1; 1; 15,0875436081619
9275; 3; 1; 0; 0,850413551902383; 0,148187150197483; 3,6334771228943
9285; 2; 0; 0; 1; 1; 16,9650668849204
9287; 16; 1; 0; 0,427067606428431; 0,292111029639056; 3,75326743362363
9298; 10; 0; 0; 0,999997573360018; 0,999997573360018; 6,93593927424644
9313; 13; 0; 0; 0,999997092903873; 0,999997092903873; 7,54110107934783
9314; 10; 0; 0; 0,999990995959051; 0,999990995959051; 5,20822642250899
9318; 20; 0; 0; 0,999915682803766; 0,999915682803766; 4,08805528718415
9331; 10; 0; 0; 0,999999973635521; 0,999999973635521; 12,8810300807434
9332; 16; 0; 0; 0,858732203354587; 0,858732203354587; 6,03706006578624
9338; 2; 0; 0; 0,921124187947863; 0,921124187947863; 4,87974254584375
9344; 2; 0; 0; 0,999999965178647; 0,999999965178647; 5,00479199727313
9345; 2; 0; 0; 1; 1; 9,68404135555735
9360; 2; 0; 0; 0,999994229155133; 0,999994229155133; 4,48968081657119
9360; 2; 0; 0; 0,991538174668173; 0,991538174668173; 2,63622715576134
9364; 3; 0; 0; 0,999723932468482; 0,999723932468482; 3,3800177127344
9371; 3; 0; 0; 0,999992170293966; 0,999992170293966; 6,91609082193569
9389; 2; 0; 0; 0,783832370785937; 0,783832370785937; 2,55331919661674
9395; 2; 1; 0; 0,508102969896187; 0,491897030103813; 3,45822042304141
9402; 2; 0; 0; 0,999996350885393; 0,999996350885393; 4,5163028286605
9403; 13; 0; 0; 0,999999997591964; 0,999999997591964; 9,69551279079494
9410; 24; 0; 0; 1; 1; 15,9683373156705
9412; 12; 0; 0; 0,999998889036025; 0,999998889036025; 7,45425530760311
9419; 2; 0; 0; 0,999999831418286; 0,999999831418286; 8,94650213815761
9419; 2; 0; 0; 0,999971207042463; 0,999971207042463; 5,22002057997551
9421; 15; 0; 0; 0,999999995079014; 0,999999995079014; 16,941919307166
9423; 2; 0; 0; 0,999302928331014; 0,999302928331014; 4,09778437094309
9436; 10; 0; 0; 0,999250867050427; 0,999250867050427; 6,22409330173087
9440; 2; 0; 0; 1; 1; 15,0875436081619
9451; 21; 0; 0; 0,999829076480308; 0,999829076480308; 4,76280068170395
9456; 3; 0; 0; 0,826194757208716; 0,826194757208716; 4,8314259329282
9464; 3; 0; 0; 0,908591066801373; 0,908591066801373; 2,80966189641137
9469; 3; 0; 0; 0,999999110990488; 0,999999110990488; 6,13705018533278
9472; 2; 0; 0; 1; 1; 11,308866516884
9472; 18; 0; 0; 0,992841458982143; 0,992841458982143; 3,5034781617163
9477; 2; 1; 0; 0,810632757657465; 0,189367242342535; 4,16808720058096
9495; 10; 0; 0; 0,884154586106509; 0,884154586106509; 2,40344824386501
9495; 13; 0; 0; 1; 1; 13,5737179071129
9509; 24; 0; 0; 0,999999972747215; 0,999999972747215; 10,342607222878
9522; 17; 0; 0; 0,999942800432397; 0,999942800432397; 5,17588930676748
9523; 3; 1; 0; 0,987168010223097; 0,0128319897769026; 6,40184064509949
9527; 2; 0; 0; 0,986769032816518; 0,986769032816518; 2,48513948282156
9527; 2; 0; 0; 0,999986334352116; 0,999986334352116; 5,22002057997551
9529; 24; 0; 0; 0,999999462982848; 0,999999462982848; 5,88307164261543
9533; 10; 0; 0; 0,999998013140555; 0,999998013140555; 13,512430228559
9536; 10; 0; 0; 0,999554999332101; 0,999554999332101; 5,41641229240761
9560; 2; 0; 0; 0,999999897360433; 0,999999897360433; 6,78602675396816
9569; 10; 0; 0; 0,999983828021362; 0,999983828021362; 4,52511949828364
9574; 2; 0; 0; 0,980481054292079; 0,980481054292079; 3,75049413218685
9575; 3; 0; 0; 0,999902948887352; 0,999902948887352; 3,55791338182569
9591; 2; 0; 0; 0,999999615328911; 0,999999615328911; 4,50431279754582
9615; 10; 0; 0; 0,999969973073314; 0,999969973073314; 6,14415359582125
9615; 10; 0; 0; 0,999611257064626; 0,999611257064626; 3,19808992551299
9619; 13; 0; 0; 1; 1; 16,9671473838911
9624; 2; 1; 0; 0,519048296911873; 0,480951703088127; 3,90929265213376
9630; 2; 0; 0; 0,523765458240383; 0,523765458240383; 6,92056259687622
9631; 21; 0; 0; 0,999988446803858; 0,999988446803858; 7,54071411158607
9633; 3; 0; 0; 0,455340154150887; 0,455340154150887; 7,11506539949732
9653; 18; 0; 0; 0,98911374437357; 0,98911374437357; 3,95057919955054
9662; 2; 0; 0; 1; 1; 11,1881010020377
9662; 2; 1; 0; 0,936753443230886; 0,0632465567691142; 7,49281091658971
9671; 19; 0; 0; 0,80862903340109; 0,80862903340109; 3,38370586197627
9671; 10; 0; 0; 0,999144323746425; 0,999144323746425; 4,1685477591588
9682; 2; 0; 0; 0,99999193678981; 0,99999193678981; 7,46931027465712
9705; 2; 0; 0; 1; 1; 8,47353618611268
9714; 16; 0; 0; 0,999445321706334; 0,999445321706334; 4,83109077560686
9725; 3; 0; 0; 0,999971059788118; 0,999971059788118; 4,21922200241629
9726; 18; 0; 0; 0,999792726807737; 0,999792726807737; 4,48677119274371
9726; 20; 0; 0; 0,999998588350398; 0,999998588350398; 8,19968474588733
9738; 3; 0; 0; 0,999986260535829; 0,999986260535829; 5,63339612417256
9746; 20; 0; 0; 0,998670740705031; 0,998670740705031; 4,97115866721445
9746; 3; 0; 0; 0,999993511145684; 0,999993511145684; 5,62562933655505
9752; 2; 1; 0; 0,862696522766588; 0,137303477233412; 7,93980929630855
9756; 2; 1; 0; 0,549547050851707; 0,450452949148294; 4,28160623805126
9772; 18; 0; 0; 0,998543566974152; 0,998543566974152; 4,75027424815617
9773; 20; 0; 0; 0,999994212791171; 0,999994212791171; 6,44237561499748
9777; 16; 1; 0; 0,453872884375779; 0,280373157296173; 3,83312418753052
9779; 15; 0; 0; 0,999872081530901; 0,999872081530901; 5,64730643572201
9787; 10; 0; 0; 0,999999999441357; 0,999999999441357; 9,59426977653896
9787; 10; 0; 0; 0,999998882935825; 0,999998882935825; 6,14429740106867
9808; 10; 2; 0; 0,939279352416261; 0,051510043977056; 5,62180234853733
9826; 10; 0; 0; 0,999577723437534; 0,999577723437534; 3,75476053077965
9826; 10; 0; 0; 0,999998557646949; 0,999998557646949; 5,16614526429021
9826; 2; 0; 0; 0,717767603047389; 0,717767603047389; 2,90810503744348
9833; 2; 1; 0; 0,841224475836532; 0,158775524163468; 5,86855469727154
9834; 2; 0; 0; 1; 1; 13,5576578977803
9837; 18; 0; 0; 0,476290094118455; 0,476290094118455; 1,9188527540674
9841; 2; 1; 0; 0,99395762679193; 0,00604237320806954; 12,5045018830197
9842; 2; 0; 0; 0,999999752556855; 0,999999752556855; 5,21448380683857
9848; 10; 0; 0; 0,991684926107206; 0,991684926107206; 4,20503797081601
9852; 2; 0; 0; 0,998636413488391; 0,998636413488391; 2,62776043597713
9881; 10; 0; 0; 0,9999999148087; 0,9999999148087; 9,62365658985521
9882; 2; 0; 0; 0,633885849246306; 0,633885849246306; 8,03845388684033
9884; 16; 0; 0; 0,997595931907572; 0,997595931907572; 3,0846823839414
9890; 3; 0; 0; 0,692935444252981; 0,692935444252981; 1,92236203670171
9895; 16; 0; 0; 0,9999990853693; 0,9999990853693; 4,84735803190791
9907; 26; 5; 0; 0,608771285901309; 0,175723694445804; 3,99874736655272
9913; 2; 1; 0; 0,647674140046644; 0,352325859953356; 5,61730223255682
9917; 10; 0; 0; 0,999925291487394; 0,999925291487394; 5,19889919646413
9923; 13; 0; 0; 0,999297581391213; 0,999297581391213; 4,30920061677019
9923; 2; 0; 0; 0,999993265258844; 0,999993265258844; 7,46931027465712
9928; 2; 0; 0; 1; 1; 11,1881010020377
9928; 13; 0; 0; 0,999999970842623; 0,999999970842623; 8,48357369194557
9932; 2; 1; 0; 0,665290943085479; 0,334709056914521; 6,42941851232032
9933; 24; 0; 0; 1; 1; 15,9683373156705
9935; 13; 0; 0; 0,999999998241445; 0,999999998241445; 11,3114315892608
9940; 2; 1; 0; 0,778469663998705; 0,221530336001295; 4,48868647585217
9940; 10; 0; 0; 0,99939738833856; 0,99939738833856; 4,81733197114022
9942; 2; 0; 0; 0,999999966148645; 0,999999966148645; 3,73881740887286
9947; 2; 0; 0; 1; 1; 15,0784886891787
9957; 21; 0; 0; 0,999999999800088; 0,999999999800088; 13,9750666779796
9959; 2; 0; 0; 0,574066797323442; 0,574066797323442; 4,01041551067254
9961; 19; 0; 0; 0,999823611124604; 0,999823611124604; 4,99425200201231
9961; 16; 0; 0; 0,999989109683414; 0,999989109683414; 4,24143827791942
9962; 2; 0; 0; 0,99998273002016; 0,99998273002016; 3,22593059190036
9965; 10; 0; 0; 0,981828315226347; 0,981828315226347; 4,22263444642469
9966; 2; 0; 0; 1; 1; 15,0875436081619
9980; 10; 0; 0; 0,999999999242563; 0,999999999242563; 11,2402665343411
9981; 3; 0; 0; 0,999999901491444; 0,999999901491444; 3,74461853598528
9981; 10; 0; 0; 0,999999996735753; 0,999999996735753; 8,48459905928182
9984; 20; 0; 0; 0,999818848355001; 0,999818848355001; 3,74738401325214
